,author_id,verified_purchase,review_title,reviews,country,date,reviewer_name,ratings,people_find_helpful,start_time,end_time,product_name,average_rating,price,total_reviews,product_category,product_id,meta_data,rank,product_image_url
125,R36Y3NMLNQEUWD,True,Nach knapp drei Jahren defekt,"Die Taschenlampe hat bis vor kurzem anstandslos funktioniert. Sie wurde nicht übermässig viel benutzt, hauptsächlich für Spaziergänge bei Dunkelheit im Winter. Dann leuchtete die LED plötzlich nur noch sehr schwach. Akkus, Kontakte etc. überprüft, aber keine Besserung. Im Netz findet man dann auch Berichte von Leuten denen es bei exakt diesem Modell genauso gegangen ist, man geht von einem Konstruktionsfehler aus (Überhitzung durch nicht ausreichende Wärmeableitung)... Die Lampe hat aber trotz ""Markenhersteller"" und recht hohem Preis nur die üblichen zwei Jahre Gewährleistung (nur bei neueren Modellen gibt Nitecore wohl neuerdings 5 Jahre Garantie). Ähnliche Lampen wie z.B. die  Sofirn SF11  die ich einige Zeit später erworben hatte und identische Leistung und Verarbeitungsqualität bieten kosten deutlich weniger als die Hälfte... und werden in Zukunft von mir bevorzugt. Nitecore no more.",germany,"December 3, 2017",Horatio Fortinbrass,1.0,0,2020-11-12 15:29:00.077275,2020-11-12 15:29:00.199306,Nitecore EA41 Explorer 960-Lumen Flashlight,4.1,122.32,,Tools & Home Improvement,B00LG6NWR0,,"#1,005,129 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#8,531 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/51hQYbjSHrL._AC_SX425_.jpg
126,R1PG55MAG186XK,True,Es werde Licht!,"So klein und so viel Licht - einfach unglaublich! Benutze die EA41 mit dem Diffusor als Fotolicht. Eine super Sache auch bei Outdoor Aufnahmen. Durch die unterschiedlichen Helligkeitsstufen finde ich immer die passende Lichtintensität. Für mich unverzichtbar in vielen Foto-Bereichen von Makro bis hin zur Nachtaufnahme oder der Lichtmalerei. Verträgt Nässe, Schmutz und Stöße (hinfallen) klaglos.
Tipp: gleich 2 Stück kaufen, dann wird's mit der Lichtführung einfacher",germany,"November 29, 2015",Nick,5.0,0,2020-11-12 15:29:00.199306,2020-11-12 15:29:00.332642,Nitecore EA41 Explorer 960-Lumen Flashlight,4.1,122.32,,Tools & Home Improvement,B00LG6NWR0,,"#1,005,129 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#8,531 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/51hQYbjSHrL._AC_SX425_.jpg
127,R2SB8H2MNE7FB7,True,Hammer!!!!,"Meine P7 kommt jetzt für den Notfall ins Auto,die hat ausgedient ;-) wobei es auch eine gute Taschenlampe ist. Die EA41ist zwar etwas zu gross um sie mal eben in der Hosentasche zu stecken aber die Leuchtkraft überzeugt. Die EA 41 Leuchtet nicht nur extrem weit sondern auch in einem sehr breiten Radius,ideal um etwas auszuleuchten. Sehr robust und top verarbeitet,beeindruckend für das Geld. daumen hoch!!!",germany,"March 28, 2015",N.K.,5.0,0,2020-11-12 15:29:00.346612,2020-11-12 15:29:00.484330,Nitecore EA41 Explorer 960-Lumen Flashlight,4.1,122.32,,Tools & Home Improvement,B00LG6NWR0,,"#1,005,129 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#8,531 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/51hQYbjSHrL._AC_SX425_.jpg
128,R3TXGKKEJ2TZ2K,True,Eine andere Klasse - meine Maglite liegt ab jetzt unterm Bett,"Dieser Typ Taschenlampe spielt in einer anderen Liga! Sehr sehr hell. Selbst durch die geschlossenen Augenlieder ist der Lichtstrahl unangenehm hell. Die Verarbeitung ist sehr gut und die Früherkennung schwacher Batterien ist sehr hilfreich. Spitzenkauf, klare Empfehlung...",germany,"March 28, 2015",D. Emonts,5.0,0,2020-11-12 15:29:00.484330,2020-11-12 15:29:00.615869,Nitecore EA41 Explorer 960-Lumen Flashlight,4.1,122.32,,Tools & Home Improvement,B00LG6NWR0,,"#1,005,129 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#8,531 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/51hQYbjSHrL._AC_SX425_.jpg
129,R3P5N56JZ4O4YF,True,Super,"für Jäger optimal, hell genug für die nächtliche Nachsuche, Stürze in den Schlamm oder ins Wasser bleiben ohne negative Folgen, und AA-Batterien gibts weltweit am Kiosk.",germany,"February 1, 2016",Placebo,5.0,0,2020-11-12 15:29:00.615869,2020-11-12 15:29:00.757543,Nitecore EA41 Explorer 960-Lumen Flashlight,4.1,122.32,,Tools & Home Improvement,B00LG6NWR0,,"#1,005,129 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#8,531 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/51hQYbjSHrL._AC_SX425_.jpg
130,R3890BYHYDSCC9,True,"Die beste Lampe, die ich je hatte!!","Was soll ich sagen - die Lampe ist einfach nur unglaublich!! Sie ist sehr handlich, extrem hell, hat eine angenehme Lichtfarbe (nicht so kalt wie andere LEDs) und läuft mit normalen Batterien. Der Lieferumfang ist top, die Lieferdauer bei KTL ebenso. Batterien sind dabei, Schlaufe, Holster, Ersatzdichtung, deutsche und englische Anleitung - was will man mehr?!

Die Werte in puncto Helligkeit dürften einigermaßen stimmen - zumindest sind (nach meinen Recherchen) die Angaben von Nitecore meistens sehr nah an den gemessenen Werten. Im Vergleich zu meiner alten 300lm-Lampe leuchtet die EA41 jedenfalls um ein Vielfaches heller und weiter.

Einen Zoom vermisse ich an dieser Lampe überhaupt nicht. Die Ausleuchtung ist hervorragend - ein heller Spot in der Mitte und ein dunklerer Spill drum herum. Für Outdoor-Aktivitäten perfekt. Wer die Lampe auch im Nahbereich einsetzen oder eine gleichmäßigere Ausleuchtung bei entsprechend reduzierter Leuchtweite möchte (wann braucht man schon 315 Meter?), dem kann ich nur den entsprechenden Diffusor empfehlen. Was dieser im Nahbereich (wobei ""Nah"" bei 960 lm schon sehr weit ist) aus dieser Lampe herausholt - unglaublich!!

Die Helligkeitsstufen sind für meinen Geschmack gut gewählt, bleiben beim ausschalten gespeichert und die Blinkmodi sind in einer Art Untermenü zu finden, so dass man beim Durschalten der Helligkeitsstufen diese nicht mit durchläuft.

Alles in allem - eine gut durchdachte Lampe mit wirklich enormer Leuchtkraft und Handlichkeit. Wobei die Betonung auf ""Hand"" liegt, für die Hosentasche ist sie auf Grund ihres Durchmessers (immerhin 4 AA-Batterien) eher weniger geeignet. Aber dafür hat man ja das Holster mit Gürtelschlaufe.

Klare Kaufempfehlung meinerseits!",germany,"August 30, 2014",FW77,5.0,0,2020-11-12 15:29:03.856161,2020-11-12 15:29:03.983886,Nitecore EA41 Explorer 960-Lumen Flashlight,4.1,122.32,,Tools & Home Improvement,B00LG6NWR0,,"#1,005,129 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#8,531 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/51hQYbjSHrL._AC_SX425_.jpg
131,R2Q79B6FYXOHV3,True,Mieße Handschlaufe,"Ich gebe dem Produkt nur 4 Sterne. Leuchtkraft, Verarbeitung, Qualität usw. sind einwandfrei jedoch die Handschlaufe selber ist ein witz. Nach einer Nutzungsdauer von ca. 4 std. wahr sie abgerissen. Die dicke seite ist toll verarbeitet und dan macht man für die befestigung an der Lampe so einen dünnen Strick. Ist doch Mist.
Würde die Lampe wieder kaufn jedoch würde ich mir eine bessere variante der Handschlaufe wünschen.",germany,"September 26, 2016",Amazon Kunde,4.0,0,2020-11-12 15:29:03.988709,2020-11-12 15:29:04.114201,Nitecore EA41 Explorer 960-Lumen Flashlight,4.1,122.32,,Tools & Home Improvement,B00LG6NWR0,,"#1,005,129 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#8,531 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/51hQYbjSHrL._AC_SX425_.jpg
132,R2PP9U2HLDMQJD,True,nach zwei Jahren mäßiger Nutzung den Geist augegeben,"war sehr zufrieden
sehr hell,
sehr handlich,
mit Akkus betreibbar,
leider schon im November 2014 gekauft um sie mir zu Weihnachten 2014 schenken zu lassen, geht sie eine Woche vor Weihnachten 2016 ohne ersichtlichen Grund kaputt.
Schade",germany,"December 17, 2016",Ulli,1.0,0,2020-11-12 15:29:04.119192,2020-11-12 15:29:04.246585,Nitecore EA41 Explorer 960-Lumen Flashlight,4.1,122.32,,Tools & Home Improvement,B00LG6NWR0,,"#1,005,129 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#8,531 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/51hQYbjSHrL._AC_SX425_.jpg
133,R37O8FWQL5WVQF,True,Totalausfall nach 2 Jahren extrem seltener Nutzung,"August 2015 für den Urlaub im Safaricamp gekauft, Dort mässig genutzt. Danach sehr selten bei der Nachtfotografie - insgesamt keine 50 Betriebsstunden. Heute (August 17)nicht mehr einschaltbar trotz neuer Batterien. Für über 60 € ein klarer Fehlkauf!!!",germany,"August 19, 2017",Morpheus43,1.0,0,2020-11-12 15:29:04.250682,2020-11-12 15:29:04.400291,Nitecore EA41 Explorer 960-Lumen Flashlight,4.1,122.32,,Tools & Home Improvement,B00LG6NWR0,,"#1,005,129 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#8,531 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/51hQYbjSHrL._AC_SX425_.jpg
134,RDTP6GOJSJK5O,True,Tolle Taschenlampe die das Geld wert ist,"Seit etwas über einem Jahr beschäftigte ich mich, immer mal wieder mehr oder weniger intensiv, mit dem Thema Taschenlampen.
Ich min stolzer Besitzer zweier MagLites. Eine 3Cell mit normaler Birne und eine 2Cell LED Pro MagLite. Natürlich war der Schritt von normal auf LED schon beeindruckend und quasi ein Quantensprung, doch was diese ""kleine"" Nitecore Taschenlampe kann ist dagegen nochmal gewaltig.

Wichtig war für mich eine Taschenlampe zu erwerben die alltagstauglich ist. Dafür spricht die Größe der Nitecore, und dass man sie mit normalen AA Batterien bzw. Akkus verwenden kann, die es bekanntlich überall zu kaufen gibt.

Die Verarbeitung ist tadellos und das Licht ist einfach klasse. Damit macht Hundegassi bei Dunkelheit richtig Spaß.",germany,"December 4, 2014",HelgeH,5.0,0,2020-11-12 15:29:04.405283,2020-11-12 15:29:04.532348,Nitecore EA41 Explorer 960-Lumen Flashlight,4.1,122.32,,Tools & Home Improvement,B00LG6NWR0,,"#1,005,129 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#8,531 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/51hQYbjSHrL._AC_SX425_.jpg
135,RBE0017TAZOMG,True,Die Allzweckleuchte,"Ich suchte eine Taschenlampe für die täglichen Spaziergänge mit dem Hund, die im Winter teilweise durch völlig unbeleuchtete Bereiche führen. Mein Anforderungsprofil war
- passt in die Jackentasche
- Schalter an der Seite, nicht hinten
- liegt gut in der Hand
- gute Verarbeitung
- nicht zu schwer
- gute Ausleuchtung im Nahbereich
- weitreichendes Sichtfeld
- Helligkeitsreserve bei Bedarf
- mehrere Leuchtstufen
- einfaches Bedienkonzept
- annehmbares Design
Kurz gefasst lässt sich sagen, dass die Nitecore EA 41 fast alle Kriterien voll erfüllt. Sie ist kompakt, macht einen sehr wertigen Eindruck und verfügt über eine wahrlich beeindruckende Lichtausbeute. Für den Spaziergang reicht in der Regel die mittlere Stufe (120 lumen). Es ist aber sehr angenehm noch Reserven auf Waldwegen bis zu 1020 lumen (in der 2015er Version) zu haben. Dann wird die kleine Leuchte zum Scheinwerfer.
Die Schalter sind etwas klein geraten, Mit den Fingern lassen sie sich gut bedienen, bei dickeren Handschuhen braucht es schon etwas Übung, bereitet aber keine großen Probleme. Sehr angenehm ist, dass die Lampe sich ""merkt"" in welcher Stufe sie ausgeschaltet wurde und diese Stufe beim erneuten Einschalten gleich wieder bringt. Auch die Nutzung ""normaler"" AA-Batterien (4 Stück) ist sehr praktisch.
Ich besitze bereits eine LED Lenser P 7.2, die ca. über 320 lumen hat, Focusverstellung, sehr handlich ist, aber einen sog. taktischen Schalter am Ende hat. Dort muss man nach dem Ausschalten wieder mehrmals drücken, bis man eine niedrigere Stufe erreicht. Mit dieser Lampe war ich auch zufrieden. Für meine Zwecke ist die Nitecore EA 41 aber wesentlich besser geeignet. Im praktischen Vergleich schneidet auch die Focusverstellung (Lichtverteilung entweder im Spot schmal und weit, oder als flood breit auf kurze Distanz) deutlich schlechter ab. Die Nitecore bringt beides: Leuchtweite und gute Ausleuchtung im Nahbereich.
Mit der Nitecore EA41 kann man - auch in Anbetracht des Preises - eigentlich nichts verkehrt machen.",germany,"January 14, 2015",Daffa,5.0,0,2020-11-12 15:29:04.537367,2020-11-12 15:29:04.650460,Nitecore EA41 Explorer 960-Lumen Flashlight,4.1,122.32,,Tools & Home Improvement,B00LG6NWR0,,"#1,005,129 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#8,531 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/51hQYbjSHrL._AC_SX425_.jpg
136,R305O19JO1UP97,True,"Hervorragende Verarbeitung, massive Mängel.","Die Pioneer ist eine top verarbeitete Taschenlampe mit ausnahmslos durchdachten Funktionen. Kaufgrund war für mich eine Taschenlampe mit hoher Leuchtkraft im stabilen Metallgehäuse mit AA-Batterien, da ich im Fahrzeug nur einen AA-Batterielader habe. Die guten Rezessionen und Funktionen dieser Lampe überzeugten mich vom Kauf.

Die stabile Ausführung und die Wasserdichtigkeit, sowie die Bruchsicherheit beim Herunterfallen bis 2m sprechen prinzipiell für eine langlebige Taschenlampe. Ich habe die Pioneer jetzt seit über einem Jahr - jedoch nach zwei Defekten wird diese Lampe wieder zurückgeschickt - aufgrund von massiven Mängeln:

UNZUREICHENDER Überhitzungsschutz.
Die Pioneer wird mit Überhitzungsschutz angepriesen - dieser schaltet die Lampe nach 20 Minuten im hellsten Modus auf einen niedrigen Modus um die LED nicht zu überhitzen. Dies funktioniert auch. Jedoch ist der Überhitzungsschutz an eine Zeit gebunden und nicht an eine Temperatur. Als sich die Lampe im Holster aus Versehen in den hellsten Modus einschaltete ich dies nach 5 Minuten merkte, konnte ich das Gehäuse schon nicht mehr anfassen, da es zu heiß geworden war. Die Temperatur der LED wird also nicht gemessen und die LED-Lebensdauer sinkt enorm. Man muss die Pioneer somit immer mit Tastensperre ins Holster stecken. Die Taschenlampe ist somit nicht so schnell einsatzbereit, da immer erst die Tastensperre gelöst werden muss.

NICHT Stoßfest.
Beim harten Aufsetzten oder Stößen der Lampe schaltet diese sich in den Standby und geht aus. Dies liegt daran, dass die Kontaktfedern der Batterien beim Stoß einsinken und für kurze Zeit kein Strom mehr fließt. Die Lampe geht aus und schaltet sich in den Standby - in bestimmten Situationen ein absolutes No-Go. Hier sollten die Federwege gekürzt werden.

KEIN Aufprallschutz.
Die Taschenlampe soll, laut Verpackung, Stürze bis 2m überstehen. Dies hat sie bereits zwei Mal (aus 30cm (Ersatz bestellt) und 50cm) nicht getan. Sie ließ sich, selbst nach Batteriewechsel, nicht mehr einschalten - also defekt.

Da diese Mängel nicht zu beheben sind gibt es nur zwei Sterne. Obwohl Aufprallschutz und Überhitzungsschutz beworben werden, funktionieren diese nicht oder nur unzureichend - ich kann mich somit nicht auf diese Lampe verlassen und damit geht diese zurück.",germany,"November 28, 2015",ToeM,2.0,0,2020-11-12 15:29:04.666115,2020-11-12 15:29:04.813272,Nitecore EA41 Explorer 960-Lumen Flashlight,4.1,122.32,,Tools & Home Improvement,B00LG6NWR0,,"#1,005,129 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#8,531 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/51hQYbjSHrL._AC_SX425_.jpg
137,R3KK8J60ADPXPO,True,Eine super Taschenlampe,"Eine super Taschen Lampe gekommen ist sogar die Version von 2015 mit 1020L.
Liegt super in der Hand und ist auch einfach zu bedienen.
Die ganzen modis lassen sich einfach und schnell durch schalten.
Auch sehr wichtig für mich War es das diese Lampe mit 4 standardmäßigen AA Batterien läuft.
Ein Stern mußte ich abziehen da 1. Die Anleitung nur auf englisch ist kann man aber im Internet auch in Deutsch finden und 2. Das Holster zwar stabil ist aber die Lampe trotzdem leicht raus fliegen kann.",germany,"March 9, 2015",Franz Neumüller,4.0,0,2020-11-12 15:29:04.817878,2020-11-12 15:29:04.945032,Nitecore EA41 Explorer 960-Lumen Flashlight,4.1,122.32,,Tools & Home Improvement,B00LG6NWR0,,"#1,005,129 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#8,531 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/51hQYbjSHrL._AC_SX425_.jpg
138,R2W8VKRJHN4U0G,True,Nachtcachen bei Tage.,"Liegt super in der Hand (auch bei Frauenhänden) und macht genau was sie soll. Gerade die 1-Lumen-Funktion ist Gold wert, wenn es darum geht nachts beim Geocachen im Wald einen Hinweis zu lesen, da nicht, wie bei anderen Taschenlampen, jeder Falter im Umkreis von 10 Metern angezogen wird.
Sie wird nicht besonders warm und acht Stunden am Stück packt sie locker.
Für die Cacher-Fraktion: Reflektorsuche ist etwas nervig, da die Lampe mitunter zu weit streut. Nutzen sie in Kombination mit einer (bündelbaren) LED Lenser, da kann einem keiner mehr was.

Wir würden sie immer wieder kaufen.",germany,"June 30, 2015",Holunderer,5.0,0,2020-11-12 15:29:04.950119,2020-11-12 15:29:05.075746,Nitecore EA41 Explorer 960-Lumen Flashlight,4.1,122.32,,Tools & Home Improvement,B00LG6NWR0,,"#1,005,129 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#8,531 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/51hQYbjSHrL._AC_SX425_.jpg
139,R3NR7KALVC941L,True,Defekt nach 14 Monaten,"Ich war (und bin es eigentlich immer noch) völlig begeistert von der Taschenlampe. Im Juli 2015 gekauft, 2 3 mal in der Woche benutzt beim Gassigehen mit dem Hund. Helle Ausleuchtung, leicht, gute Verarbeitung, klein.
Jetzt, nach 14 Monaten hat sie ihren Geist aufgegeben. Neue Batterien, Kontakte gereinigt, nix.geht mehr.
Werde mich jetzt mit dem Hersteller in Verbindung setzen.
Denke für über 60 Euro sollte sie schon länger halten. Mal sehen, was passiert. Werde meine Rezension auf dem Laufenden halten.
Nachtrag: Habe problemlos im Oktober 2016 eine neue Lampe erhalten.
Heute am 16.12.2019 ist sie erneut defekt. Benutzt wurde sie nur im Herbst/Winter um abends mit dem Hund zu gehen.
Jetzt habe ich keine Lust mehr auf diese Lampe und habe mir soeben eine Sofirn SF11 mit ähnlichen Werten für 24,99€ bestellt.Leider wiegt sie knapp 10 Gramm mehr. Egal.",germany,"September 23, 2016",Hähnchenkeule,1.0,0,2020-11-12 15:29:05.080707,2020-11-12 15:29:05.204557,Nitecore EA41 Explorer 960-Lumen Flashlight,4.1,122.32,,Tools & Home Improvement,B00LG6NWR0,,"#1,005,129 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#8,531 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/51hQYbjSHrL._AC_SX425_.jpg
140,R3JT8ZE2Q79ZOH,True,nitecore pioneer 2015,"Bisher 2 Tage im Gebrauch
Top Teil! Hellste taschenlampe die ich Jeh hatte.
Ein mobiler Baustrahler mit 300m Reichweite :)

Edit:
Ist nun nach knapp 3 Jahren kaputt.
LED blitzte kurz auf und geht seither Nichtmehr an. Gespannt ob och bei den 5 Jahren Garantie Ersatz bekomme.",germany,"January 13, 2015",David,2.0,0,2020-11-12 15:29:07.338834,2020-11-12 15:29:07.477200,Nitecore EA41 Explorer 960-Lumen Flashlight,4.1,122.32,,Tools & Home Improvement,B00LG6NWR0,,"#1,005,129 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#8,531 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/51hQYbjSHrL._AC_SX425_.jpg
141,R3R51V4ET0P07H,True,Hervorragend!,"Jemanden, der noch nie eine Nitecore in der Hand hatte, aber zB die Leistungen der ""alten"" Maglites kennt, sei gesagt: Eine Maglite mit 6 Monozellen kann der kleinen Nitecore absolut nicht mal ansatzweise das Wasser reichen.
Aber der wichtigste Grund für den Kauf, war für mich die Tatsache, dass ich eine Lampe brauche, die mit handelsüblichen Mignon-Akkus oder Batterien läuft.
CR123 oder 18650er Akkus bekommt man halt nicht überall. Und schon garnicht dann, wenn man sie dringend braucht. Mignon oder AA-Batterien gibts in fast ähnlich guter Qualität bei Aldi, Lidl, Penny... an der Kasse. :)
Empfehlen kann ich die 2700mAh - Akkus von Sanyo (stellt auch die Eneloops her). Etwas höhere Selbstentladung, dafür höhere Kapazität und unschlagbar günstig!",germany,"October 3, 2015",Daniel B.,5.0,0,2020-11-12 15:29:07.481659,2020-11-12 15:29:07.599182,Nitecore EA41 Explorer 960-Lumen Flashlight,4.1,122.32,,Tools & Home Improvement,B00LG6NWR0,,"#1,005,129 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#8,531 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/51hQYbjSHrL._AC_SX425_.jpg
142,R1O8S654EXF3RF,True,Genau wie erhofft -,"ich habe die vielen Rezessionen zur EA4 gelesen, wo der Knopf und die ""zu hellen"" schwaecheren Leuchtmodi bemaengelt werden - beides hat man sich zu Herzen genommen.
Der Knopf ist nun flach, stabil und zweigeteilt, das Schaltsystem hat man nach 15 Minuten intuitiv gelernt.
Die Lampe merkt sich den zuletzt eingestellten Modus. Der schwaechste Modus ist nun 1LM (dann 40, dann 120...), dabei kann man gut gehen oder Karten lesen, und das 40 Stunden lang.
Ich persoenlich benutze meist diesen oder den 120er Modus, oefter auch den 510er - fuer den Turbomodus habe ich kaum Verwendung. Ist natuerlich subjektiv, aber bei 510 oder 960 sieht man etwa gleich weit, bei 960 ist es halt noch heller ;)
Sehr universelles, qualitativ hochwertiges Geraet - ich werde noch den einen oder anderen Aufsatz bestellen.",germany,"August 28, 2014",HDL,5.0,0,2020-11-12 15:29:07.599182,2020-11-12 15:29:07.732394,Nitecore EA41 Explorer 960-Lumen Flashlight,4.1,122.32,,Tools & Home Improvement,B00LG6NWR0,,"#1,005,129 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#8,531 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/51hQYbjSHrL._AC_SX425_.jpg
143,R8G779ZFQFTY4,True,Der abolute Hammer !,"Hatte vorher eine LED Lenser P7.2 aber die kommt nicht ansatzweise an die Nitecore ran.
Hier kann ich Akkus verwenden, sie ist wasserdicht, stoßfest, hat mehrere Leuchtmodis und die Verarbeitung ist absolut tadellos.
Die Leuchtleistung ist unglaublich - man kann einen ganzen Acker ausleuchten, wirklich sehr beeindruckend :)
Die Tasten finde ich nicht 100% optimal und das Holster ist im direkten Vergleich zur LED Lenser auch etwas minderwertiger - doch das ist meckern auf sehr hohem Niveau.

Ich hab die 2015er Version bekommen - diese hat 1020 Lumen.
Alles in allem kann man diese Lampe uneingeschränkt weiter empfehlen !!!",germany,"January 23, 2015",- Chr1s -,5.0,0,2020-11-12 15:29:07.744055,2020-11-12 15:29:07.858820,Nitecore EA41 Explorer 960-Lumen Flashlight,4.1,122.32,,Tools & Home Improvement,B00LG6NWR0,,"#1,005,129 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#8,531 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/51hQYbjSHrL._AC_SX425_.jpg
144,RDYB3MU0DMAMN,True,glaisnert,"..es gibt in der heutigen Zeit nicht mehr viele Dinge von denen man behaupten kann das sie was taugen..Diese Taschenlampe ist ein Highlight in Sachen Qualität und Leuchtkraft.
Ich möchte gar nicht mehr dazu schreiben.Nur eines ""Daumen"" hoch.Kann ich jedem empfehlen.Absoluter Kauftipp ohne wenn und aber..
nun aber noch zum Kitikpunkt Stromverbrauch von ""freejack kschwebke""
die Batterie ist nur dann nach 12 Monaten entladen,wenn man die sogenannte Lockout Funktion aktiviert.Das heisst,wenn ich beide Schalter bei eingeschalteter Lampe länger als 1 Sekunde halte, schützt dieser Modus vor unbeabsichtigten Einschalten der Lampe.In diesem Zustand sind bei Nichtgebrauch die Batterien nach 1nem Jahr entladen oder leer.",germany,"October 16, 2014",glaisnert,5.0,0,2020-11-12 15:29:07.874444,2020-11-12 15:29:07.999609,Nitecore EA41 Explorer 960-Lumen Flashlight,4.1,122.32,,Tools & Home Improvement,B00LG6NWR0,,"#1,005,129 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#8,531 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/51hQYbjSHrL._AC_SX425_.jpg
145,R2IA2XEGOOUPYT,True,Leider nur begrenzte Lebensdauer,Extrem hell auf höchster Stufe. Extrem schwer. Aber leider auch extrem kaputt. Nach drei Jahren ist nun der Spaß vorbei: LED durchgebrannt und sie glimmt nur noch vor sich hin. Für diesen Preis hätte ich 6 andere ebenso helle Lampen erwerben und glatt einen Lampenladen eröffnen können. Die Anschaffung rechnet sich nicht.,germany,"December 3, 2014",andechse,2.0,0,2020-11-12 15:29:08.000616,2020-11-12 15:29:08.150957,Nitecore EA41 Explorer 960-Lumen Flashlight,4.1,122.32,,Tools & Home Improvement,B00LG6NWR0,,"#1,005,129 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#8,531 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/51hQYbjSHrL._AC_SX425_.jpg
146,R22G9J3BQRB2M9,True,"Hell, gut, aber Preis Leistung ???","Ich kann dies Lampe empfehlen, sehr hell und funktionell, jedoch finde ich die 300m sehr optimistisch, ich denke ehrlich wären hier 100m wo man sagen kann man erkennt tatsächlich etwas. Sicher leuchtet sie weiter jedoch muss man sich dann anstrengen etwas zu erkennen.",germany,"March 1, 2015",M. Voigt,4.0,0,2020-11-12 15:29:08.150957,2020-11-12 15:29:08.283902,Nitecore EA41 Explorer 960-Lumen Flashlight,4.1,122.32,,Tools & Home Improvement,B00LG6NWR0,,"#1,005,129 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#8,531 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/51hQYbjSHrL._AC_SX425_.jpg
147,R3M84FG75KA0NQ,True,Lampe defekt!,"Die Positiven Sachen zuerst:
- Artikel wurden zügig geliefert
- Lampengehäuse macht äußerlich einen soliden Eindruck
- Lack scheint auch was auszuhalten

... dafür gabs einen Stern!

Nun zum Negativen:
- Artikel war defekt
- Lampe befand sich bei Lieferung nicht in Originalverpackung sondern kullerte in einem Plastikbeutel im Karton herum
- keine Bedienungsanleitung vorhanden
- An/Aus/Modi-Schalter ist sehr schlecht zu bedienen und wirkt auf mich als würde er nach 2-3 Monaten kaputt gehen (Gummierung + Taster)
- Handling des Schalters ist miserabel: selbst mit kleinen Fingern bricht man sich einen ab.
- Verschluß für Batteriefach: aufgrund zweier Führungsnoppen ist ein Batteriewechsel im Dunkeln schlecht zu bewerkstelligen

Selbst wenn die Lampe nicht defekt gewesen wäre, würde ich von einem Kauf abraten!",germany,"December 19, 2015",Lucia Schmalfuß,1.0,0,2020-11-12 15:29:08.283902,2020-11-12 15:29:08.415302,Nitecore EA41 Explorer 960-Lumen Flashlight,4.1,122.32,,Tools & Home Improvement,B00LG6NWR0,,"#1,005,129 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#8,531 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/51hQYbjSHrL._AC_SX425_.jpg
