,author_id,verified_purchase,review_title,reviews,country,date,reviewer_name,ratings,people_find_helpful,start_time,end_time,product_name,average_rating,price,total_reviews,product_category,product_id,meta_data,rank,product_image_url
128,R35TXLCWSYWA0R,True,Best brand of lights I've ever owned,Best brand of lights I've ever owned. Have an old version (5 years old) and use it all the time.,the united states,"May 4, 2017",God bless the USA,5.0,0,2020-11-12 11:19:38.620717,2020-11-12 11:19:38.768320,Fenix LD22 G2 2015 EDT 300 Lumens LED Flashlight,4.6,70.56,,Tools & Home Improvement,B01418RAZY,,"#69,444 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#659 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61Q10Fj8HUL._AC_SX425_.jpg
129,R2ZZX09FXW0BNG,True,Had two of these lights malfunction on me in a critical situation.,My first LD22 malfunctioned while on a traffic stop. It completely shut off. Once i waited for 10 minutes it turned back on but lost its two brightest settings. Returned it and the same thing happened to the second LD22. Will not recommend this product.,the united states,"October 17, 2016",ESmith,2.0,0,2020-11-12 11:19:38.773308,2020-11-12 11:19:38.922907,Fenix LD22 G2 2015 EDT 300 Lumens LED Flashlight,4.6,70.56,,Tools & Home Improvement,B01418RAZY,,"#69,444 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#659 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61Q10Fj8HUL._AC_SX425_.jpg
130,R3NIFZ6G6PMTC5,True,Exactly as advertised,"Timely shipping. Exactly as advertised...Point, click, pick up in mailbox... Excellent flashlights! I use them ALL the time. Hardly touch my $200 one any more.",the united states,"June 29, 2016",Burke,5.0,0,2020-11-12 11:19:44.065255,2020-11-12 11:19:44.239304,Fenix LD22 G2 2015 EDT 300 Lumens LED Flashlight,4.6,70.56,,Tools & Home Improvement,B01418RAZY,,"#69,444 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#659 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61Q10Fj8HUL._AC_SX425_.jpg
131,R1VHKDIAB2HWAP,True,As described. Really bright!,As described.Really bright!,the united states,"December 19, 2016",Amazon Customer,5.0,0,2020-11-12 11:19:44.244292,2020-11-12 11:19:44.386966,Fenix LD22 G2 2015 EDT 300 Lumens LED Flashlight,4.6,70.56,,Tools & Home Improvement,B01418RAZY,,"#69,444 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#659 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61Q10Fj8HUL._AC_SX425_.jpg
132,R1R9UZTS00J682,True,Five Stars,Love it! Very bright and exactly what I wanted.,the united states,"April 26, 2016",Michael,5.0,0,2020-11-12 11:19:44.391953,2020-11-12 11:19:44.520557,Fenix LD22 G2 2015 EDT 300 Lumens LED Flashlight,4.6,70.56,,Tools & Home Improvement,B01418RAZY,,"#69,444 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#659 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61Q10Fj8HUL._AC_SX425_.jpg
133,RDE4L34ESNTB2,True,This thing is amazing.,Wow. This thing is amazing.,the united states,"July 15, 2016",BMC,5.0,0,2020-11-12 11:19:44.525544,2020-11-12 11:19:44.671597,Fenix LD22 G2 2015 EDT 300 Lumens LED Flashlight,4.6,70.56,,Tools & Home Improvement,B01418RAZY,,"#69,444 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#659 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61Q10Fj8HUL._AC_SX425_.jpg
134,RVAOBVOSTJGD0,True,Gen 1 better then this Gen 2,"I own the gen 1 and LOVE LOVE LOVE IT! The 2nd gen, however it's.... Well it's ok. I don't like the smooth multifunction button vs the textured rubber on gen 1. Most importantly it's clearly NOT AS BRIGHT as the gen 1 and on max setting flickers and dims if shook/bumped. Battery life is on par they as both are my primary flashlights. I have used either one every day, multiple times daily, and for minimum 1 hour a day. My gen 1 is about 3 years old, gen 2 about a year and a half. Both still working, dropped, rained on, sweat on. Just disappointed in the gen 2 it's a downgrade.",the united states,"January 26, 2018",Joshua C.,2.0,0,2020-11-12 11:19:44.676585,2020-11-12 11:19:44.805753,Fenix LD22 G2 2015 EDT 300 Lumens LED Flashlight,4.6,70.56,,Tools & Home Improvement,B01418RAZY,,"#69,444 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#659 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61Q10Fj8HUL._AC_SX425_.jpg
135,R2Y3C69OLP9JPT,True,Excellent flashlight,Very well made. Works perfectly.,the united states,"February 21, 2018",Fred,5.0,0,2020-11-12 11:19:44.810741,2020-11-12 11:19:44.937676,Fenix LD22 G2 2015 EDT 300 Lumens LED Flashlight,4.6,70.56,,Tools & Home Improvement,B01418RAZY,,"#69,444 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#659 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61Q10Fj8HUL._AC_SX425_.jpg
136,R6PPL4YAL0ZGL,True,Five Stars,Love this flashlight,the united states,"August 29, 2016",A.D.,5.0,0,2020-11-12 11:19:44.946652,2020-11-12 11:19:45.084641,Fenix LD22 G2 2015 EDT 300 Lumens LED Flashlight,4.6,70.56,,Tools & Home Improvement,B01418RAZY,,"#69,444 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#659 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61Q10Fj8HUL._AC_SX425_.jpg
137,R3NKZEURZR6QHC,True,good for work.,"never bought this brand before so i was hesitant. it performs well, sturdy, and battery lasts long. its very bright and when you want to tone it down a bit you can.",the united states,"November 19, 2016",david a castaneda,5.0,0,2020-11-12 11:19:45.089633,2020-11-12 11:19:45.221684,Fenix LD22 G2 2015 EDT 300 Lumens LED Flashlight,4.6,70.56,,Tools & Home Improvement,B01418RAZY,,"#69,444 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#659 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61Q10Fj8HUL._AC_SX425_.jpg
138,RTGOMU3D8CZ4I,True,Works great.,One of the brightest lights that takes regular batteries. Works great.,the united states,"September 23, 2016",Steven Lassig,5.0,0,2020-11-12 11:19:45.225674,2020-11-12 11:19:45.369865,Fenix LD22 G2 2015 EDT 300 Lumens LED Flashlight,4.6,70.56,,Tools & Home Improvement,B01418RAZY,,"#69,444 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#659 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61Q10Fj8HUL._AC_SX425_.jpg
139,R11O0BU2HQGYG3,True,Five Stars,Great flashlights…..really bright,the united states,"September 18, 2016",Matthew Chapman,5.0,0,2020-11-12 11:19:45.374851,2020-11-12 11:19:45.505535,Fenix LD22 G2 2015 EDT 300 Lumens LED Flashlight,4.6,70.56,,Tools & Home Improvement,B01418RAZY,,"#69,444 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#659 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61Q10Fj8HUL._AC_SX425_.jpg
140,R3VPAR529ABSUQ,True,Great value and freaking bright!,"Great light! If I don't want to waste CR123A batteries I carry/use it, I've bought last two models, great AA flashlight",the united states,"April 16, 2016",William Keller jr,5.0,0,2020-11-12 11:19:51.639627,2020-11-12 11:19:51.827076,Fenix LD22 G2 2015 EDT 300 Lumens LED Flashlight,4.6,70.56,,Tools & Home Improvement,B01418RAZY,,"#69,444 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#659 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61Q10Fj8HUL._AC_SX425_.jpg
141,REKZAWTJ97EY5,True,Four Stars,"Many options, too many options, not short cut to full beam. otherwise bright as advertised",the united states,"November 19, 2016",Amazon Customer,4.0,0,2020-11-12 11:19:51.833061,2020-11-12 11:19:51.973372,Fenix LD22 G2 2015 EDT 300 Lumens LED Flashlight,4.6,70.56,,Tools & Home Improvement,B01418RAZY,,"#69,444 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#659 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61Q10Fj8HUL._AC_SX425_.jpg
142,R9H395V4T7YHG,True,Four Stars,Very nice all around light. A little large for me to keep in pocket.,the united states,"June 29, 2016",Ralph Gentile,4.0,0,2020-11-12 11:19:51.977361,2020-11-12 11:19:52.122971,Fenix LD22 G2 2015 EDT 300 Lumens LED Flashlight,4.6,70.56,,Tools & Home Improvement,B01418RAZY,,"#69,444 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#659 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61Q10Fj8HUL._AC_SX425_.jpg
143,R2DFKWOYY1X5CZ,True,Five Stars,"Very Bright, functional controls, tough construction",the united states,"June 9, 2016",Sean Martin,5.0,0,2020-11-12 11:19:52.126962,2020-11-12 11:19:52.249633,Fenix LD22 G2 2015 EDT 300 Lumens LED Flashlight,4.6,70.56,,Tools & Home Improvement,B01418RAZY,,"#69,444 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#659 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61Q10Fj8HUL._AC_SX425_.jpg
144,RT2551KDUYP37,True,Four Stars,Very bright light.,the united states,"January 14, 2017",Jeff Snelbaker,4.0,0,2020-11-12 11:19:52.254651,2020-11-12 11:19:52.398324,Fenix LD22 G2 2015 EDT 300 Lumens LED Flashlight,4.6,70.56,,Tools & Home Improvement,B01418RAZY,,"#69,444 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#659 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61Q10Fj8HUL._AC_SX425_.jpg
145,R1BWPSUIL9K6LB,True,Five Stars,Very good light,the united states,"August 29, 2016",Amazon Customer,5.0,0,2020-11-12 11:19:52.403311,2020-11-12 11:19:52.526980,Fenix LD22 G2 2015 EDT 300 Lumens LED Flashlight,4.6,70.56,,Tools & Home Improvement,B01418RAZY,,"#69,444 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#659 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61Q10Fj8HUL._AC_SX425_.jpg
146,R3BB9MMHKDGIY0,True,Five Stars,"Repeat purchase of a Fenix light, and it was just as expected.",the united states,"January 11, 2017",Dave Kiker,5.0,0,2020-11-12 11:19:52.530969,2020-11-12 11:19:52.654643,Fenix LD22 G2 2015 EDT 300 Lumens LED Flashlight,4.6,70.56,,Tools & Home Improvement,B01418RAZY,,"#69,444 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#659 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61Q10Fj8HUL._AC_SX425_.jpg
147,RR1C4FNLCIGWC,True,Five Stars,GREAT! lasts soooo long and duarble!,the united states,"August 5, 2017",Andrew h.,5.0,0,2020-11-12 11:19:52.659630,2020-11-12 11:19:52.808886,Fenix LD22 G2 2015 EDT 300 Lumens LED Flashlight,4.6,70.56,,Tools & Home Improvement,B01418RAZY,,"#69,444 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#659 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61Q10Fj8HUL._AC_SX425_.jpg
148,R26JXSU7VC4R9X,True,Five Stars,Received it quickly and was exactly what I wanted,the united states,"January 7, 2017",Amazon Customer,5.0,0,2020-11-12 11:19:52.812877,2020-11-12 11:19:52.931558,Fenix LD22 G2 2015 EDT 300 Lumens LED Flashlight,4.6,70.56,,Tools & Home Improvement,B01418RAZY,,"#69,444 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#659 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61Q10Fj8HUL._AC_SX425_.jpg
149,R28W4UVHFKJ0NH,True,"Good quality flash light, previous generation better.","The previous generation was different. The center of the body had a flat portion good for mounting easily to any number of attachments. Also, the previous generation had the clip attached in the opposite direction longwise. So when you would put it in your pocket the lanyard was in your pocket and not outside of it. Also the previous generation's square rubber luminous intensity button felt higher quality.

Amazing flashlight, just wish I hadn't lost my previous generation as the new one isn't as to my liking.

Oh also the threading where the rear cap goes on feels like there is significantly less threading on the cap and body. This was no doubt to reduced costs but it feels cheaper in comparison and is more likely to get accidentally cross-threaded.",the united states,"June 26, 2016",Peter De La Cruz,3.0,0,2020-11-12 11:19:52.935547,2020-11-12 11:19:53.055227,Fenix LD22 G2 2015 EDT 300 Lumens LED Flashlight,4.6,70.56,,Tools & Home Improvement,B01418RAZY,,"#69,444 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#659 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61Q10Fj8HUL._AC_SX425_.jpg
150,R2UTNZRI3AI7MA,True,It's Okay,"This flashlight seems indestructible. And it's very bright! But it took some time to figure out how to get the different settings, which I found frustrating. It's a flashlight, not a phone. It should be intuitive. Also, it gets hot really fast!",the united states,"August 29, 2016",drumrgrrrl,3.0,0,2020-11-12 11:19:57.255330,2020-11-12 11:19:57.398086,Fenix LD22 G2 2015 EDT 300 Lumens LED Flashlight,4.6,70.56,,Tools & Home Improvement,B01418RAZY,,"#69,444 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#659 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61Q10Fj8HUL._AC_SX425_.jpg
151,RG4KUPR6ZUO2Y,True,Five Stars,Love this Flashlight,the united states,"July 21, 2016","Ray Kliebert, Jr.",5.0,0,2020-11-12 11:19:57.403116,2020-11-12 11:19:57.538567,Fenix LD22 G2 2015 EDT 300 Lumens LED Flashlight,4.6,70.56,,Tools & Home Improvement,B01418RAZY,,"#69,444 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#659 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61Q10Fj8HUL._AC_SX425_.jpg
152,R2L0Y3FO3FAO8H,True,Four Stars,It's great and a convenient size.,the united states,"September 9, 2016",Amazon Customer,4.0,0,2020-11-12 11:19:57.545060,2020-11-12 11:19:57.703183,Fenix LD22 G2 2015 EDT 300 Lumens LED Flashlight,4.6,70.56,,Tools & Home Improvement,B01418RAZY,,"#69,444 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#659 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61Q10Fj8HUL._AC_SX425_.jpg
153,R2BK55MAIG7OVJ,True,CAVEAT EMPTOR,"I ordered FIVE of this model, and the MODE SWITCH DID NOT WORK ON ANY OF THEM! I own other Fenix lights that work fine. Unfortunately, the return window expired on THREE of the defective ones that I purchased while trying to obtain just ONE that worked. No luck.
Caveat Emptor.",the united states,"January 17, 2017",strait talker,1.0,0,2020-11-12 11:19:57.707173,2020-11-12 11:19:57.829845,Fenix LD22 G2 2015 EDT 300 Lumens LED Flashlight,4.6,70.56,,Tools & Home Improvement,B01418RAZY,,"#69,444 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#659 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61Q10Fj8HUL._AC_SX425_.jpg
154,R2DLHQUDOZPNRT,True,Five Stars,Great,the united states,"February 22, 2016",Andre Hill,5.0,0,2020-11-12 11:19:57.835828,2020-11-12 11:19:57.957091,Fenix LD22 G2 2015 EDT 300 Lumens LED Flashlight,4.6,70.56,,Tools & Home Improvement,B01418RAZY,,"#69,444 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#659 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61Q10Fj8HUL._AC_SX425_.jpg
155,R39XZUGLAQ8OAT,True,My husband's favorite tool!,This is replacing the last Fenix flashlight that my husband had that finally wore out. He really uses this all the time and loves the clip where he can keep it in his jeans pocket and have it on hand. Good flashlights!,the united states,"January 31, 2016",G. Ware,5.0,0,2020-11-12 11:19:57.962053,2020-11-12 11:19:58.102676,Fenix LD22 G2 2015 EDT 300 Lumens LED Flashlight,4.6,70.56,,Tools & Home Improvement,B01418RAZY,,"#69,444 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#659 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61Q10Fj8HUL._AC_SX425_.jpg
156,R2A2BAITR30BHH,True,Had it for a few days and I didn't like the look or feel as much as the older ...,"Had it for a few days and I didn't like the look or feel as much as the older ld22 model. I sent it back and bought the nitecore ea21 which is cheaper, brighter and looks much nicer",the united states,"April 7, 2016",The Neil's,4.0,0,2020-11-12 11:19:58.106666,2020-11-12 11:19:58.242304,Fenix LD22 G2 2015 EDT 300 Lumens LED Flashlight,4.6,70.56,,Tools & Home Improvement,B01418RAZY,,"#69,444 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#659 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61Q10Fj8HUL._AC_SX425_.jpg
157,R3LMOUDDQFQ7S6,True,Great little flashlight!,"Small, light, very bright. Runs on AA batteries so it's easy to keep powered up. I used it attached to my bike helmet as a second light in a 24 hour mtn bike race. It took the dust and shaking just fine. I got @4 hours on mid setting but it was cold so battery life was probably diminished.",the united states,"October 6, 2016",Jonathan Pierce,5.0,0,2020-11-12 11:19:58.247290,2020-11-12 11:19:58.399882,Fenix LD22 G2 2015 EDT 300 Lumens LED Flashlight,4.6,70.56,,Tools & Home Improvement,B01418RAZY,,"#69,444 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#659 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61Q10Fj8HUL._AC_SX425_.jpg
158,R2BOEU06NJKYQZ,True,Nice flashlight,"Very nice flashlight, a bit long but it does need to hold 2 AA batteries. Well built and very bright.",the united states,"May 2, 2016",mcsrno,5.0,0,2020-11-12 11:19:58.404868,2020-11-12 11:19:58.525546,Fenix LD22 G2 2015 EDT 300 Lumens LED Flashlight,4.6,70.56,,Tools & Home Improvement,B01418RAZY,,"#69,444 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#659 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61Q10Fj8HUL._AC_SX425_.jpg
159,R20SIXDQM00VIH,True,Hot! Hot!,"Am I doing something wrong? I bought this for emergencies and to find one of my dogs at night in our fenced backyard (lots of bushes and hiding places for a dog that likes to hunt) Used it early this morning to find the dog - great light until the flashlight grew hotter and hotter in my hand - so hot that when I came in, turned it off, placed it in the sink to be sure it did not cause a fire. I was only outside using the flashlight for 10 minutes max.",the united states,"August 10, 2016",Island Girl,2.0,0,2020-11-12 11:19:58.529536,2020-11-12 11:19:58.656708,Fenix LD22 G2 2015 EDT 300 Lumens LED Flashlight,4.6,70.56,,Tools & Home Improvement,B01418RAZY,,"#69,444 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#659 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61Q10Fj8HUL._AC_SX425_.jpg
160,R2SL1JEKWVL16L,True,Five Stars,The best I've use so far.,the united states,"February 5, 2016",hakeem,5.0,0,2020-11-12 11:20:01.768205,2020-11-12 11:20:01.939097,Fenix LD22 G2 2015 EDT 300 Lumens LED Flashlight,4.6,70.56,,Tools & Home Improvement,B01418RAZY,,"#69,444 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#659 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61Q10Fj8HUL._AC_SX425_.jpg
