,author_id,verified_purchase,review_title,reviews,country,date,reviewer_name,ratings,people_find_helpful,start_time,end_time,product_name,average_rating,price,total_reviews,product_category,product_id,meta_data,rank,product_image_url
142,R3NNKYCP0Z6X7W,True,Bring on the sun!,Bright as can be for size. Good interface.,the united states,"March 1, 2016",John,5.0,0,2020-11-12 15:14:47.703876,2020-11-12 15:14:47.848450,Nitecore EA41 1020 Lumen Cree XM-L2 U2 LED Flashlight Compact Searchlight,4.6,104.56,,Tools & Home Improvement,B00OYKXTDW,,"#252,882 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#2,280 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61E2nNmqWcL._AC_SX355_.jpg
143,R3ALBCK918UHHQ,True,Good gift,Gave as a gift and he was pleased,the united states,"February 28, 2016",Deb S,5.0,0,2020-11-12 15:14:47.854208,2020-11-12 15:14:48.000820,Nitecore EA41 1020 Lumen Cree XM-L2 U2 LED Flashlight Compact Searchlight,4.6,104.56,,Tools & Home Improvement,B00OYKXTDW,,"#252,882 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#2,280 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61E2nNmqWcL._AC_SX355_.jpg
144,R2UV4B95TZQT2B,True,Fantastic flashlight for the price,I have been very pleased with this flashlight. The included diffuser makes this two flashlights in one. Very versatile.,the united states,"March 20, 2015",Bill M.,5.0,0,2020-11-12 15:14:48.006473,2020-11-12 15:14:48.179547,Nitecore EA41 1020 Lumen Cree XM-L2 U2 LED Flashlight Compact Searchlight,4.6,104.56,,Tools & Home Improvement,B00OYKXTDW,,"#252,882 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#2,280 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61E2nNmqWcL._AC_SX355_.jpg
145,RNNQKRGXKMBC0,True,Buy it-you'll like it!,"Love this light-weight, powerful flashlight! I can see way up on my mountain to check out what my dogs are barking at...and under the crawl-space, it has been a god-send!!",the united states,"June 27, 2015",Karen Winter,5.0,0,2020-11-12 15:14:48.185277,2020-11-12 15:14:48.332016,Nitecore EA41 1020 Lumen Cree XM-L2 U2 LED Flashlight Compact Searchlight,4.6,104.56,,Tools & Home Improvement,B00OYKXTDW,,"#252,882 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#2,280 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61E2nNmqWcL._AC_SX355_.jpg
146,RVHH6NZGO45L,True,Good,5 star,the united states,"December 24, 2018",Ahmed alshahri,5.0,0,2020-11-12 15:14:48.344982,2020-11-12 15:14:48.488822,Nitecore EA41 1020 Lumen Cree XM-L2 U2 LED Flashlight Compact Searchlight,4.6,104.56,,Tools & Home Improvement,B00OYKXTDW,,"#252,882 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#2,280 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61E2nNmqWcL._AC_SX355_.jpg
147,R2JUP2YTRLZ6HT,True,Nice bright light,"Nice bright light. A little smaller than the Thrunite and weighs a bit less.
Overall good light. Would get another.",the united states,"December 2, 2015",Robert E. Buchanan,5.0,0,2020-11-12 15:14:48.494970,2020-11-12 15:14:48.635198,Nitecore EA41 1020 Lumen Cree XM-L2 U2 LED Flashlight Compact Searchlight,4.6,104.56,,Tools & Home Improvement,B00OYKXTDW,,"#252,882 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#2,280 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61E2nNmqWcL._AC_SX355_.jpg
148,R3SNNWNI0CN07X,True,Four Stars,"Performs well, but find on/off switch a little difficult to find in a hurry.",the united states,"April 30, 2017",W N.,4.0,0,2020-11-12 15:14:48.641266,2020-11-12 15:14:48.816032,Nitecore EA41 1020 Lumen Cree XM-L2 U2 LED Flashlight Compact Searchlight,4.6,104.56,,Tools & Home Improvement,B00OYKXTDW,,"#252,882 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#2,280 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61E2nNmqWcL._AC_SX355_.jpg
149,R1BVCR3JSHBKJ1,True,excellent Torch,Excellent powerful pocket size torch,the united states,"May 9, 2015",A. E,5.0,0,2020-11-12 15:14:48.821660,2020-11-12 15:14:48.972208,Nitecore EA41 1020 Lumen Cree XM-L2 U2 LED Flashlight Compact Searchlight,4.6,104.56,,Tools & Home Improvement,B00OYKXTDW,,"#252,882 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#2,280 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61E2nNmqWcL._AC_SX355_.jpg
150,R17AO9HXNF3PEB,True,Five Stars,GREAT! Works better with ultra powerfull AA batteries,the united states,"April 27, 2017",Giuseppe Scarano,5.0,0,2020-11-12 15:14:55.102608,2020-11-12 15:14:55.346491,Nitecore EA41 1020 Lumen Cree XM-L2 U2 LED Flashlight Compact Searchlight,4.6,104.56,,Tools & Home Improvement,B00OYKXTDW,,"#252,882 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#2,280 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61E2nNmqWcL._AC_SX355_.jpg
151,R1590UEUXGWR5U,True,Five Stars,Love it,the united states,"March 1, 2016",kathy payne,5.0,0,2020-11-12 15:14:55.352240,2020-11-12 15:14:55.503719,Nitecore EA41 1020 Lumen Cree XM-L2 U2 LED Flashlight Compact Searchlight,4.6,104.56,,Tools & Home Improvement,B00OYKXTDW,,"#252,882 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#2,280 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61E2nNmqWcL._AC_SX355_.jpg
152,R379IMGEATTSAH,True,super bright. love it,super bright. love it,the united states,"April 29, 2016",S. L.,5.0,0,2020-11-12 15:14:55.509699,2020-11-12 15:14:55.651950,Nitecore EA41 1020 Lumen Cree XM-L2 U2 LED Flashlight Compact Searchlight,4.6,104.56,,Tools & Home Improvement,B00OYKXTDW,,"#252,882 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#2,280 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61E2nNmqWcL._AC_SX355_.jpg
153,RU7EXEU274PMV,True,Four Stars,Impressive AA flashlight.,the united states,"January 22, 2018",A.C,4.0,0,2020-11-12 15:14:55.657884,2020-11-12 15:14:55.803023,Nitecore EA41 1020 Lumen Cree XM-L2 U2 LED Flashlight Compact Searchlight,4.6,104.56,,Tools & Home Improvement,B00OYKXTDW,,"#252,882 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#2,280 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61E2nNmqWcL._AC_SX355_.jpg
154,RANQ1RSJCRQI3,True,Five Stars,"Just love it, very bright",the united states,"February 4, 2015",Lisa,5.0,0,2020-11-12 15:14:55.809163,2020-11-12 15:14:55.970512,Nitecore EA41 1020 Lumen Cree XM-L2 U2 LED Flashlight Compact Searchlight,4.6,104.56,,Tools & Home Improvement,B00OYKXTDW,,"#252,882 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#2,280 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61E2nNmqWcL._AC_SX355_.jpg
155,R2HMY58QO4NPVS,True,Nitecore EA41 2015....,"Excellent flash light...easy to carry...operation is straight forward..if u r someone into tactical,technical or just adventurous its alittle delight...will suggest to anyone looking for a compact but powerful flashlight...",the united states,"July 9, 2015",RUPAM LODH CHOWDHURY,5.0,0,2020-11-12 15:14:55.976351,2020-11-12 15:14:56.123778,Nitecore EA41 1020 Lumen Cree XM-L2 U2 LED Flashlight Compact Searchlight,4.6,104.56,,Tools & Home Improvement,B00OYKXTDW,,"#252,882 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#2,280 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61E2nNmqWcL._AC_SX355_.jpg
156,R1S9L3U4ALF738,True,Five Stars,My new car glove compartment light.,the united states,"September 18, 2015",James,5.0,0,2020-11-12 15:14:56.128831,2020-11-12 15:14:56.269766,Nitecore EA41 1020 Lumen Cree XM-L2 U2 LED Flashlight Compact Searchlight,4.6,104.56,,Tools & Home Improvement,B00OYKXTDW,,"#252,882 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#2,280 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61E2nNmqWcL._AC_SX355_.jpg
157,R1JTUKVW20OMIB,True,like the many choice brightness modes,"Well made, like the many choice brightness modes.",the united states,"February 4, 2017",Stephen Berson,5.0,0,2020-11-12 15:14:56.275206,2020-11-12 15:14:56.424183,Nitecore EA41 1020 Lumen Cree XM-L2 U2 LED Flashlight Compact Searchlight,4.6,104.56,,Tools & Home Improvement,B00OYKXTDW,,"#252,882 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#2,280 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61E2nNmqWcL._AC_SX355_.jpg
158,R2V7SV7355FPEB,True,Awesome light. Battery H-O-G,"Awesome light. Battery H-O-G!!!! Only if the industry could find a way to preserve the batteries longer. (Hint,Hint) only reason it didn't get 5 stars",the united states,"February 18, 2016",Amazon Customer,4.0,0,2020-11-12 15:14:56.429264,2020-11-12 15:14:56.602062,Nitecore EA41 1020 Lumen Cree XM-L2 U2 LED Flashlight Compact Searchlight,4.6,104.56,,Tools & Home Improvement,B00OYKXTDW,,"#252,882 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#2,280 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61E2nNmqWcL._AC_SX355_.jpg
159,R1T8HKZ348KJYU,True,Gorgeous,Gorgeous,the united states,"August 25, 2015",ABDULLAH ALAMOUDI,5.0,0,2020-11-12 15:14:56.607531,2020-11-12 15:14:56.770735,Nitecore EA41 1020 Lumen Cree XM-L2 U2 LED Flashlight Compact Searchlight,4.6,104.56,,Tools & Home Improvement,B00OYKXTDW,,"#252,882 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#2,280 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61E2nNmqWcL._AC_SX355_.jpg
160,R1OMD2QEM8GAR8,True,Great throw. Lots of light,Excellent Product,the united states,"February 9, 2016",Amazon Customer,5.0,0,2020-11-12 15:15:02.895560,2020-11-12 15:15:03.061507,Nitecore EA41 1020 Lumen Cree XM-L2 U2 LED Flashlight Compact Searchlight,4.6,104.56,,Tools & Home Improvement,B00OYKXTDW,,"#252,882 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#2,280 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61E2nNmqWcL._AC_SX355_.jpg
161,RNAP8YK6COMZ9,True,"This flashlight is awesome, however I don't see any difference between High and Burst modes.","This flashlight is awesome, however I don't see any difference between High and Burst modes.",the united states,"February 23, 2015",Hunter,4.0,0,2020-11-12 15:15:03.066681,2020-11-12 15:15:03.223991,Nitecore EA41 1020 Lumen Cree XM-L2 U2 LED Flashlight Compact Searchlight,4.6,104.56,,Tools & Home Improvement,B00OYKXTDW,,"#252,882 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#2,280 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61E2nNmqWcL._AC_SX355_.jpg
162,R1BODS1QD7LARM,True,Five Stars,"Good quality, reasonable price",the united states,"June 17, 2016",S.Alekseiev,5.0,0,2020-11-12 15:15:03.230005,2020-11-12 15:15:03.380607,Nitecore EA41 1020 Lumen Cree XM-L2 U2 LED Flashlight Compact Searchlight,4.6,104.56,,Tools & Home Improvement,B00OYKXTDW,,"#252,882 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#2,280 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61E2nNmqWcL._AC_SX355_.jpg
163,R15QI9XSTDKWQZ,True,"my Fenix headlamp (about half the lumen power of this flashlight) has more range due to it's excellent optics, This flashlight i","It works, is very bright, but optics are of low quality, my Fenix headlamp (about half the lumen power of this flashlight) has more range due to it's excellent optics, This flashlight isn't bad, but for the price, there are better out there.",the united states,"August 19, 2015",Amazon Customer,3.0,0,2020-11-12 15:15:03.385593,2020-11-12 15:15:03.551251,Nitecore EA41 1020 Lumen Cree XM-L2 U2 LED Flashlight Compact Searchlight,4.6,104.56,,Tools & Home Improvement,B00OYKXTDW,,"#252,882 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#2,280 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61E2nNmqWcL._AC_SX355_.jpg
164,R1G6WPK9EP889J,True,"Great brightness, but very hot.","It's absolutely brightest flashlight on batteries, works on all modes,
Very bright on turbo mode, BUT almost unusable without gloves - heat dissipation is very bad, burning hand after 3-5 minutes. Above 135DEG Fahrenheit.",the united states,"March 2, 2016",L M,3.0,0,2020-11-12 15:15:03.560467,2020-11-12 15:15:03.811740,Nitecore EA41 1020 Lumen Cree XM-L2 U2 LED Flashlight Compact Searchlight,4.6,104.56,,Tools & Home Improvement,B00OYKXTDW,,"#252,882 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#2,280 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61E2nNmqWcL._AC_SX355_.jpg
165,R1BA07RAWB2G6N,True,"Bright, Expensive, and no better than the torch I already have...","OK, I liked the output, the modes, and the use of readily accessible AA NiMH batteries/Alkalines, but the price of this light vs. performance was not worth it! Paying 60 dollars for this flashlight, I expected it to obliterate ALL the other lights I have, which simply was not the case. Comparing it to my bone stock, Ultra-Fire 2x 18650 thrower flashlight with a tailcap clicky switch, garnered NO DIFFERENCE in out the front lumens, and included a charger, batteries, and the light itself, cost only 30 dollars. The Nitecore EA-41 was more floody than my existing light, and I was hoping so much to be able to get rid of all the lights I have that DO NOT use AA batteries, but it was not to be. BTW, Kudos to Lumen Tactical for the hassle free return...",the united states,"January 1, 2016",Prepper in progress,3.0,0,2020-11-12 15:15:03.817698,2020-11-12 15:15:03.965781,Nitecore EA41 1020 Lumen Cree XM-L2 U2 LED Flashlight Compact Searchlight,4.6,104.56,,Tools & Home Improvement,B00OYKXTDW,,"#252,882 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#2,280 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61E2nNmqWcL._AC_SX355_.jpg
166,R2UG30IQODUR3O,True,It's a great compact search light,"It's a great compact search light...sturdy, reliable and extremely bright. I like the multiple settings, functions and the accessories. One of my friends, who serves as a local Deputy Sheriff, uses his daily and swears by it's durability, functionality, versatility and performance.",the united states,"December 20, 2014",CLG,5.0,0,2020-11-12 15:15:03.970974,2020-11-12 15:15:04.125249,Nitecore EA41 1020 Lumen Cree XM-L2 U2 LED Flashlight Compact Searchlight,4.6,104.56,,Tools & Home Improvement,B00OYKXTDW,,"#252,882 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#2,280 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61E2nNmqWcL._AC_SX355_.jpg
167,R2LEQFOVDDVIN6,True,Bad diffuser.,"Powerful little lamp. Compact and lightweight. One big major flaw: the diffuser is very important in certain conditions; however, you cannot leave the diffuser on the lamp to put in the holster. You need to remove it every time because it won't fit. If you leave it on, it will come off the lamp when you pull it from the holster. Eventually, the glass of the diffuser separated from its rim and it broke in pieces.",the united states,"August 22, 2015",John Mark,1.0,0,2020-11-12 15:15:04.131687,2020-11-12 15:15:04.360926,Nitecore EA41 1020 Lumen Cree XM-L2 U2 LED Flashlight Compact Searchlight,4.6,104.56,,Tools & Home Improvement,B00OYKXTDW,,"#252,882 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#2,280 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61E2nNmqWcL._AC_SX355_.jpg
168,R23L5P5LKEJ7HX,True,Five Stars,gooooood,the united states,"March 1, 2016",Amazon Customer,5.0,0,2020-11-12 15:15:04.368055,2020-11-12 15:15:04.506930,Nitecore EA41 1020 Lumen Cree XM-L2 U2 LED Flashlight Compact Searchlight,4.6,104.56,,Tools & Home Improvement,B00OYKXTDW,,"#252,882 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#2,280 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61E2nNmqWcL._AC_SX355_.jpg
169,R2MCYVOTX10IPN,True,Kind of disappointed because it's the most I've spent on a flashlight ...,"On 9/10/2015 it simply stopped working. Brand new batteries, the power button flashes a bit when held down but the light does not turn on anymore. Kind of disappointed because it's the most I've spent on a flashlight and it was great while it was working. However, up until it did stop working, it would randomly shut off with a light tap/force to it but would work again by tapping it lightly again. So not sure if I got a defective unit to begin with but just basing my review on my experience.",the united states,"September 21, 2015",Garci4,1.0,0,2020-11-12 15:15:04.511907,2020-11-12 15:15:04.659239,Nitecore EA41 1020 Lumen Cree XM-L2 U2 LED Flashlight Compact Searchlight,4.6,104.56,,Tools & Home Improvement,B00OYKXTDW,,"#252,882 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#2,280 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61E2nNmqWcL._AC_SX355_.jpg
170,R2HK9Z3O5A4GYH,True,but very well-built and super bright. Love the fact I can use my ...,"A little expensive, but very well-built and super bright. Love the fact I can use my AA Eneloops in it as well. Update- I have this for 6 months now and it is my go to flashlight. Still super bright and very easy to use and change brightness.",the united states,"January 10, 2015",Jim Johnson,5.0,0,2020-11-12 15:15:07.782937,2020-11-12 15:15:07.951171,Nitecore EA41 1020 Lumen Cree XM-L2 U2 LED Flashlight Compact Searchlight,4.6,104.56,,Tools & Home Improvement,B00OYKXTDW,,"#252,882 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#2,280 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61E2nNmqWcL._AC_SX355_.jpg
171,R2ESM6KIOZ6V65,True,... bought as a gift and the feedback has been amazing. He is an avid outdoorsman and has found ...,"This was bought as a gift and the feedback has been amazing. He is an avid outdoorsman and has found many uses, including attaching it to his bike helmet for night rides. He says it's like having a very powerful car headlight to light up his way.",the united states,"January 18, 2015",Lindasue,5.0,0,2020-11-12 15:15:07.956563,2020-11-12 15:15:08.103798,Nitecore EA41 1020 Lumen Cree XM-L2 U2 LED Flashlight Compact Searchlight,4.6,104.56,,Tools & Home Improvement,B00OYKXTDW,,"#252,882 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#2,280 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61E2nNmqWcL._AC_SX355_.jpg
172,R2X75L3F6548B2,True,""" What The &#$× Brah ""","This flashlight works great on the job site, a lot of dark areas when working inside buildings that we're working in. The 1020 lumens is superior to a ""T""....The 530 and 160 lms perfectly soots my needs on other tasks, even the 1 lumens is useful for me. but its good knowing the 1020 is right there when I need it. Mahalo Nitecore.
P.S. When a couple of my coworkers sAw what it can do they were like ""what the &#$× Brah"", where'd you get that, I want one....All I said was uhhhuh....Lo. Aloha R'RAY....",the united states,"April 7, 2015",RKJR.ELEHAMAK,5.0,0,2020-11-12 15:15:08.108960,2020-11-12 15:15:08.260633,Nitecore EA41 1020 Lumen Cree XM-L2 U2 LED Flashlight Compact Searchlight,4.6,104.56,,Tools & Home Improvement,B00OYKXTDW,,"#252,882 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#2,280 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61E2nNmqWcL._AC_SX355_.jpg
173,R1SGZ19TRFZCUF,True,Five Stars,"Meet all my expectation
Well built",the united states,"March 10, 2015",Frankie,5.0,0,2020-11-12 15:15:08.266616,2020-11-12 15:15:08.413973,Nitecore EA41 1020 Lumen Cree XM-L2 U2 LED Flashlight Compact Searchlight,4.6,104.56,,Tools & Home Improvement,B00OYKXTDW,,"#252,882 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#2,280 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61E2nNmqWcL._AC_SX355_.jpg
174,R358X1W6FSPCMF,True,Love this light - purchased to illuminate intersections during night ...,"Love this light - purchased to illuminate intersections during night time fitness walks I a rural area - it's pretty much a portable street light :)

UPDATE - Was previously 5 stars - now 1 Star. Light stopped functioning after 13 months.",the united states,"December 26, 2015",BA,1.0,0,2020-11-12 15:15:08.419939,2020-11-12 15:15:08.588526,Nitecore EA41 1020 Lumen Cree XM-L2 U2 LED Flashlight Compact Searchlight,4.6,104.56,,Tools & Home Improvement,B00OYKXTDW,,"#252,882 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#2,280 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61E2nNmqWcL._AC_SX355_.jpg
175,R3NXDMWH6LQSYX,True,disappointing battery performance,"uneven battery current draw causes 1 cell of 4 to reach to a lower voltage point then the rest, causing the flashlight to go into ""limp"" mode (the 2nd level brightness...~100 lumen). I have tried regular eneloop which only last 5-10 mins in 500 lumen mode. Then I tried eneloop pro which also only last 10-20 mins in 500 lumen before going into limp mode. You would think that a flashlight designed to accept AA battery will have nimh (particularly eneloop) users in mind and adjust the low battery threshold to a lower voltage since nimh operates at lower voltage range.",the united states,"November 19, 2015",leo chan,2.0,0,2020-11-12 15:15:08.593644,2020-11-12 15:15:08.737003,Nitecore EA41 1020 Lumen Cree XM-L2 U2 LED Flashlight Compact Searchlight,4.6,104.56,,Tools & Home Improvement,B00OYKXTDW,,"#252,882 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#2,280 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61E2nNmqWcL._AC_SX355_.jpg
176,R24S3LZWJC5UD0,True,i like this,"I'm kind of a flashlight jerk, I've had several surefires, and this one has the quality of a 200 dollar surefire. It's also bright as hell, but gets kind of hot.",the united states,"January 30, 2015",someone else,5.0,0,2020-11-12 15:15:08.742411,2020-11-12 15:15:08.888439,Nitecore EA41 1020 Lumen Cree XM-L2 U2 LED Flashlight Compact Searchlight,4.6,104.56,,Tools & Home Improvement,B00OYKXTDW,,"#252,882 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#2,280 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61E2nNmqWcL._AC_SX355_.jpg
177,RECM3HMKJ1R9M,True,The diffuser is garbage. The rubber piece that holds the lens fits ...,"Very bright light. Fits well in my hand. The diffuser is garbage. The rubber piece that holds the lens fits the flashlight well, but it does not hold the lens. For mine, if the diffuser is touched, it falls out. I don't want a diffuser so it is not a problem for me, but it doesn't work.",the united states,"March 3, 2015",Mortis,4.0,0,2020-11-12 15:15:08.894368,2020-11-12 15:15:09.059014,Nitecore EA41 1020 Lumen Cree XM-L2 U2 LED Flashlight Compact Searchlight,4.6,104.56,,Tools & Home Improvement,B00OYKXTDW,,"#252,882 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#2,280 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61E2nNmqWcL._AC_SX355_.jpg
178,R2D5WU4YW4CQUF,True,One Star,Broke after two months of sporadic use. Light won't come on.,the united states,"January 12, 2016",Nikolai Hristov,1.0,0,2020-11-12 15:15:09.064715,2020-11-12 15:15:09.205590,Nitecore EA41 1020 Lumen Cree XM-L2 U2 LED Flashlight Compact Searchlight,4.6,104.56,,Tools & Home Improvement,B00OYKXTDW,,"#252,882 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#2,280 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61E2nNmqWcL._AC_SX355_.jpg
179,R1UHNXWWYKF7CZ,True,This flash light is awesome.,This flash light is awesome.,the united states,"October 5, 2015",Laura Wiechert,5.0,0,2020-11-12 15:15:09.212133,2020-11-12 15:15:09.353660,Nitecore EA41 1020 Lumen Cree XM-L2 U2 LED Flashlight Compact Searchlight,4.6,104.56,,Tools & Home Improvement,B00OYKXTDW,,"#252,882 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#2,280 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61E2nNmqWcL._AC_SX355_.jpg
180,R22AI8PWXUN8EU,True,Five Stars,Bad Donkey I absolutely love it,the united states,"October 28, 2015",David,5.0,0,2020-11-12 15:15:13.486273,2020-11-12 15:15:13.757741,Nitecore EA41 1020 Lumen Cree XM-L2 U2 LED Flashlight Compact Searchlight,4.6,104.56,,Tools & Home Improvement,B00OYKXTDW,,"#252,882 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#2,280 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61E2nNmqWcL._AC_SX355_.jpg
181,RFDYLV6HA9D92,True,Junk,"Very bright and impressive, when worked. Didn't last three weeks! Just threw in garbage.",the united states,"November 30, 2015",Amazon Customer,1.0,0,2020-11-12 15:15:13.763526,2020-11-12 15:15:13.924964,Nitecore EA41 1020 Lumen Cree XM-L2 U2 LED Flashlight Compact Searchlight,4.6,104.56,,Tools & Home Improvement,B00OYKXTDW,,"#252,882 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#2,280 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61E2nNmqWcL._AC_SX355_.jpg
182,RE3K7RTBW8PHS,True,Very reliable,"The first Nitecore flashlight I bought was Nitecore MT1C, but since I was in search for an emergency flashlight for extreme conditions, I paid 54 for this and bought it. Since it uses 4 normal batteries, it is very easy to reload. When you first feel it in hand you easily depend on it. Reliable and seems to cover all extreme cases.",the united states,"November 19, 2018",ikose,5.0,0,2020-11-12 15:15:13.930159,2020-11-12 15:15:14.079413,Nitecore EA41 1020 Lumen Cree XM-L2 U2 LED Flashlight Compact Searchlight,4.6,104.56,,Tools & Home Improvement,B00OYKXTDW,,"#252,882 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#2,280 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61E2nNmqWcL._AC_SX355_.jpg
183,R2VHBZZDX4L7DK,True,Would surely recommend this light to everyone,Would surely recommend this light to everyone. this is a Must Have Product. very bright with controls. it uses AA batteries so it's very handy flashlight to have. love this product. going to order more.,the united states,"June 24, 2015",Fakhruddin Lodhi,5.0,0,2020-11-12 15:15:14.085632,2020-11-12 15:15:14.268577,Nitecore EA41 1020 Lumen Cree XM-L2 U2 LED Flashlight Compact Searchlight,4.6,104.56,,Tools & Home Improvement,B00OYKXTDW,,"#252,882 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#2,280 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61E2nNmqWcL._AC_SX355_.jpg
