,author_id,verified_purchase,review_title,reviews,country,date,reviewer_name,ratings,people_find_helpful,start_time,end_time,product_name,average_rating,price,total_reviews,product_category,product_id,meta_data,rank,product_image_url
44,R2Z6IKXY8H60LN,True,Very Good,"Awesome small flashlight. Only takes one AA battery. Feels well made
I highly recommend this flashlight",canada,"November 2, 2015",Jake,5.0,0,2020-11-12 11:45:57.486895,2020-11-12 11:45:57.602588,Fenix E12 Flashlight 130 Lumens,4.6,75.01,,Tools & Home Improvement,B00I14HLLS,,"#59,578 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#576 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/51b9zJaqz7L._AC_SX425_.jpg
45,R1JWX6L8IVHEAQ,True,Nice little flashlight...,Nice little flashlight.,canada,"April 19, 2016",Terry,4.0,0,2020-11-12 11:45:57.607572,2020-11-12 11:45:57.705311,Fenix E12 Flashlight 130 Lumens,4.6,75.01,,Tools & Home Improvement,B00I14HLLS,,"#59,578 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#576 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/51b9zJaqz7L._AC_SX425_.jpg
46,R2XIOHBO8QCZVD,True,Lost without it.,I love this flashlight. It is in my pocket everyday at work. Great light output and a perfect size.,canada,"November 14, 2016",Jesse A.,5.0,0,2020-11-12 11:45:57.709299,2020-11-12 11:45:57.810032,Fenix E12 Flashlight 130 Lumens,4.6,75.01,,Tools & Home Improvement,B00I14HLLS,,"#59,578 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#576 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/51b9zJaqz7L._AC_SX425_.jpg
47,R32FSHS01Z5SAL,True,Best edc flashlight !,Amazing light for the size ! It packs a lot of punch for one AA battery !,canada,"January 27, 2017",Client d'Amazon,5.0,0,2020-11-12 11:45:57.815051,2020-11-12 11:45:57.928714,Fenix E12 Flashlight 130 Lumens,4.6,75.01,,Tools & Home Improvement,B00I14HLLS,,"#59,578 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#576 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/51b9zJaqz7L._AC_SX425_.jpg
48,R3963L57GA44ZL,True,Five Stars,awesome,canada,"October 20, 2016",Doctor Fab,5.0,0,2020-11-12 11:45:57.933699,2020-11-12 11:45:58.032437,Fenix E12 Flashlight 130 Lumens,4.6,75.01,,Tools & Home Improvement,B00I14HLLS,,"#59,578 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#576 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/51b9zJaqz7L._AC_SX425_.jpg
49,R1JLY7UOC7UR6L,True,Good piece of kit,Not bad for a AA light,canada,"September 5, 2015",John Blake,4.0,0,2020-11-12 11:45:58.037423,2020-11-12 11:45:58.137157,Fenix E12 Flashlight 130 Lumens,4.6,75.01,,Tools & Home Improvement,B00I14HLLS,,"#59,578 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#576 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/51b9zJaqz7L._AC_SX425_.jpg
50,R1QYNWZVQ98Q6P,True,Five Stars,Quality flashlight,canada,"October 2, 2015",george philip,5.0,0,2020-11-12 11:46:01.236882,2020-11-12 11:46:01.342983,Fenix E12 Flashlight 130 Lumens,4.6,75.01,,Tools & Home Improvement,B00I14HLLS,,"#59,578 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#576 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/51b9zJaqz7L._AC_SX425_.jpg
51,RND1YS783LVC6,True,Five Stars,Produit de qualité exceptionnelle !,canada,"August 27, 2016",michel guay,5.0,0,2020-11-12 11:46:01.347973,2020-11-12 11:46:01.453711,Fenix E12 Flashlight 130 Lumens,4.6,75.01,,Tools & Home Improvement,B00I14HLLS,,"#59,578 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#576 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/51b9zJaqz7L._AC_SX425_.jpg
52,R2VHJ9XGQJBWRE,True,Perfect EDC,Great EDC very bright for a single AA. In my pocket at all times,canada,"November 8, 2015",Amazon Customer,5.0,0,2020-11-12 11:46:01.458698,2020-11-12 11:46:01.565490,Fenix E12 Flashlight 130 Lumens,4.6,75.01,,Tools & Home Improvement,B00I14HLLS,,"#59,578 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#576 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/51b9zJaqz7L._AC_SX425_.jpg
53,R97VBMXUW213F,True,Livraison rapide,Parfait,canada,"March 5, 2018",Jean Philippe,5.0,0,2020-11-12 11:46:01.569480,2020-11-12 11:46:01.687961,Fenix E12 Flashlight 130 Lumens,4.6,75.01,,Tools & Home Improvement,B00I14HLLS,,"#59,578 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#576 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/51b9zJaqz7L._AC_SX425_.jpg
54,R3A6O7PNFGCW8Z,True,Five Stars,Awesome little flashlight,canada,"July 18, 2017",Servillano Taberna Cruz,5.0,0,2020-11-12 11:46:01.691950,2020-11-12 11:46:01.792681,Fenix E12 Flashlight 130 Lumens,4.6,75.01,,Tools & Home Improvement,B00I14HLLS,,"#59,578 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#576 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/51b9zJaqz7L._AC_SX425_.jpg
55,R5Q1EEHI5E4UC,True,Great purchase,"Great battery life, great lumen output, great price, regret nothing.",canada,"June 16, 2015",EPerro,5.0,0,2020-11-12 11:46:01.797692,2020-11-12 11:46:01.897401,Fenix E12 Flashlight 130 Lumens,4.6,75.01,,Tools & Home Improvement,B00I14HLLS,,"#59,578 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#576 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/51b9zJaqz7L._AC_SX425_.jpg
56,R1S7CNPJQZ7UMD,True,Five Stars,Handy size and quite bright.,canada,"January 5, 2017",Amazon Customer,5.0,0,2020-11-12 11:46:01.901390,2020-11-12 11:46:02.016084,Fenix E12 Flashlight 130 Lumens,4.6,75.01,,Tools & Home Improvement,B00I14HLLS,,"#59,578 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#576 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/51b9zJaqz7L._AC_SX425_.jpg
57,R3S0DVKFSX9WMG,True,Would buy a second,"An awesome flashlight for the price. Nice and small, easy to take everywhere with you.",canada,"May 1, 2015",Michael Slater,4.0,0,2020-11-12 11:46:02.020073,2020-11-12 11:46:02.119806,Fenix E12 Flashlight 130 Lumens,4.6,75.01,,Tools & Home Improvement,B00I14HLLS,,"#59,578 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#576 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/51b9zJaqz7L._AC_SX425_.jpg
58,R30INCM8PG2Y13,True,Love it,Love it nice and compact,canada,"March 25, 2016",Amazon Customer,5.0,0,2020-11-12 11:46:02.123796,2020-11-12 11:46:02.223528,Fenix E12 Flashlight 130 Lumens,4.6,75.01,,Tools & Home Improvement,B00I14HLLS,,"#59,578 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#576 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/51b9zJaqz7L._AC_SX425_.jpg
59,R3G2981FDXN5M6,True,nice light,"My wife told me any more flashlights and ones going in my bum.fortunately my most recent one is this fenix and its dimensions are small so i should be ok.it feels very well crafted, no cheap feel or performance here.its perfect for checking up on patients at night in the hospital.bright but not so bright that its going to wake them on the first setting.the second setting is quite bright and would be good for a walk at night and the third setting is really bright.its a nice little unit and is my new pocet light, unless the wife finds it and puts it somewhere.",canada,"May 30, 2015",rob casford,5.0,19,2020-11-12 11:46:02.227518,2020-11-12 11:46:02.347231,Fenix E12 Flashlight 130 Lumens,4.6,75.01,,Tools & Home Improvement,B00I14HLLS,,"#59,578 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#576 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/51b9zJaqz7L._AC_SX425_.jpg
60,R24MFE26GHMEZ1,True,Wow,Wow. When I got this light I threw all my non-LED flashlights out: big (6v) flood light to regular hand held with D-batteries. I also don't use LED lights I bought in those Multi packs at HD anymore because this light is way brighter and amazingly small (maybe too small in size); about the size of lipstick tube (slightly bigger). I pretty sure there are more power lights of this size but with special batteries. This one runs on regular batteries and lasts months with intermittent use. And yeah I bought another so I could attach it to the available headband. Used this double light setup in the attic and it was very useful.,canada,"October 23, 2015",Pten,5.0,1,2020-11-12 11:46:06.488563,2020-11-12 11:46:06.597212,Fenix E12 Flashlight 130 Lumens,4.6,75.01,,Tools & Home Improvement,B00I14HLLS,,"#59,578 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#576 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/51b9zJaqz7L._AC_SX425_.jpg
61,R1W1KK1YSDYCCE,True,Five Stars,Great little flashlight unfortunately I lost it after 6 months.,canada,"April 9, 2017",Matt,5.0,0,2020-11-12 11:46:06.602459,2020-11-12 11:46:06.706790,Fenix E12 Flashlight 130 Lumens,4.6,75.01,,Tools & Home Improvement,B00I14HLLS,,"#59,578 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#576 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/51b9zJaqz7L._AC_SX425_.jpg
62,R1FR14HA6COTEU,True,Five Stars,Great product,canada,"December 15, 2015",Jeremy,5.0,0,2020-11-12 11:46:06.711440,2020-11-12 11:46:06.821697,Fenix E12 Flashlight 130 Lumens,4.6,75.01,,Tools & Home Improvement,B00I14HLLS,,"#59,578 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#576 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/51b9zJaqz7L._AC_SX425_.jpg
63,R1DOU33WPSZVX5,False,My current EDC,"Absolutely love this little guy. I have other Fenix flashlights but they are much more tactical. This is the perfect, simple, and effective EDC flashlight. It disappears in a pocket. Very lightweight... but feels of very high quality. The light throw is great and the three settings are well balanced. Nothing negative to say. If you're considering it as a daily carry, then don't hesitate! Top notch!",canada,"March 24, 2016",ODBJr.13,5.0,0,2020-11-12 11:46:06.826683,2020-11-12 11:46:06.923226,Fenix E12 Flashlight 130 Lumens,4.6,75.01,,Tools & Home Improvement,B00I14HLLS,,"#59,578 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#576 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/51b9zJaqz7L._AC_SX425_.jpg
64,R3132PE89KFECJ,True,One Star,Too small,canada,"March 30, 2016",r siddha,1.0,0,2020-11-12 11:46:06.928114,2020-11-12 11:46:07.047151,Fenix E12 Flashlight 130 Lumens,4.6,75.01,,Tools & Home Improvement,B00I14HLLS,,"#59,578 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#576 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/51b9zJaqz7L._AC_SX425_.jpg
65,R2AZI7I4SOFTSW,True,meh,"Click to turn on. Light push to cycle brightness. First is dimmest. Thought it was broken at first.

Another stupid product trying to be ""sneaky tactical"".

Annoying",canada,"November 13, 2015",Yuan Gong,2.0,1,2020-11-12 11:46:07.052163,2020-11-12 11:46:07.155861,Fenix E12 Flashlight 130 Lumens,4.6,75.01,,Tools & Home Improvement,B00I14HLLS,,"#59,578 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#576 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/51b9zJaqz7L._AC_SX425_.jpg
66,R13BXT2X406U8B,True,Excellent LED torch for easy every day carry,"The Fenix E12 is a very useful and compact LED torch. It runs on a single ""AA"" battery and it's not much larger than the battery that powers it. It's made from metal and comes with a small keyring, a wrist-loop and a tail switch. (Note that the smaller ""AAA"" Fenix E01 and E05 both use a rotating bezel for activation.) I have large 10-inch hands and the wrist-loop fits me perfectly.

The Fenix E12 has four settings, as follows: off, low (8 lumens), medium (50 lumens) and high (130 lumens). The tail switch is used to cycle through the settings. One full click turns the LED on at low, then a quick half-press of the tail switch changes the brightness to medium and again to high. From any of the three brightness settings you can use momentary-off, however the torch has no memory, so after one second the circuit resets and when you release the momentary-off it will default to the low setting. It's simple enough to cycle back up to medium or high brightness, as required.

The torch fits neatly into just about any pocket and is an excellent choice for every day carry. It's slightly too large for attaching to a set of car keys; the E05 is a better choice for that option. You can also attach the E12 to a flexible lanyard and attach the other end to your belt if you're worried about dropping it. Because the E12 uses a larger battery than the E05 (AA as opposed to AAA), the light output of the E12 is brighter at medium and high settings - in both cases the low setting is the same - and the larger battery will last longer.

The manufacturer states that the torch will last for 22hrs on low, 3.5hrs on medium and 1hr on high - the times are between 50%-100% longer for certain battery types. The quality of batteries you use will determine how long the torch lasts on a single cell. Zinc carbon batteries will get nowhere near these timings, whilst alkaline-manganese dioxide batteries should reach the lower timings and the new lithium-primary batteries will last even longer. Third-gen nickel-metal-hydride batteries (NiMH) with very high mAh capacity (and a professional charger) should produce the best results. On a safety note, make sure that the batteries you use do not exceed 1.5V of power. As of writing this review (DEC-2015), ""AA"" alkaline batteries produce 1.5V and NiMH produce 1.2V. Some types of lithium primary battery produce 3.7V and they will blow up the torch and injure the user.",the united kingdom,"December 18, 2015",Jinx,5.0,0,2020-11-12 11:46:07.158853,2020-11-12 11:46:07.280527,Fenix E12 Flashlight 130 Lumens,4.6,75.01,,Tools & Home Improvement,B00I14HLLS,,"#59,578 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#576 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/51b9zJaqz7L._AC_SX425_.jpg
67,R2FJXPWPAU2FKM,True,"Small, bright and tough","This is a great little torch for everyday use. Build quality seems very good, and it's a worthwhile step up from cheap torches, which eventually always seem to suffer from problems with switches or battery contacts.

The three brightness settings are ideal for me: 1 is bright enough for many tasks and lasts practically for ever; 2 is bright, with a respectable 4-hour runtime on NiMH, and 3 is super-bright for occasional use. Thankfully there's no ""SOS"" function or memory settings to complicate things.

Flashlight experts argue till the cows come home about the best way to access different brightness settings. This one seems simple and logical to me: click the tailcap to switch on in ""low"" mode, then briefly press the switch repeatedly to cycle through the three settings. I suspect experts would find fault with the beam pattern, but I've seen a lot worse.

A pocket clip might have been handy, though personally I don't like them. I struggled to find a belt pouch small enough.",the united kingdom,"June 7, 2017",Charles,5.0,0,2020-11-12 11:46:07.284518,2020-11-12 11:46:07.415168,Fenix E12 Flashlight 130 Lumens,4.6,75.01,,Tools & Home Improvement,B00I14HLLS,,"#59,578 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#576 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/51b9zJaqz7L._AC_SX425_.jpg
68,RZ24K77UH94CR,True,Another good fenix,"Small, light weight, powerful. Good run time on lowest setting (8 lumens) seems to be around 25 hours on normal output AA duracell. Advertising claims 40 hours on high performance batteries. Max setting (130 lumens) gives about 1 hour of light from a single battery. Tough and water proof. Is technically a pocket torch so unfortunately doesn't come with a belt pouch. I work nights and always buy fenix cree lights - have some that are still fully functional after 8 years of regular use. Can't go wrong with these torches.",the united kingdom,"August 24, 2015",AC,5.0,0,2020-11-12 11:46:07.419157,2020-11-12 11:46:07.530859,Fenix E12 Flashlight 130 Lumens,4.6,75.01,,Tools & Home Improvement,B00I14HLLS,,"#59,578 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#576 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/51b9zJaqz7L._AC_SX425_.jpg
69,RG3AFPRVEXH7Y,True,Best torch I've had by a long way.,"Really impressive little torch. I've had it on my keyring for a year or two now, it is easily bright enough for most situations you'll find yourself in, I'm happy to use it walking the dog in the woods at night, though the higher settings do use up the battery fairly quickly. That is to be expected of course and I have no complaints about the battery life. I use a lithium battery and they last very well indeed. You only really need the super bright in that kind of situation, the lower settings are plenty for most other things.
I was so impressed with this product that I also bought the AA version and have it in my car. I'd highly recommend this item.",the united kingdom,"November 20, 2019",The Elder Trolls,5.0,0,2020-11-12 11:46:07.534849,2020-11-12 11:46:07.649566,Fenix E12 Flashlight 130 Lumens,4.6,75.01,,Tools & Home Improvement,B00I14HLLS,,"#59,578 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#576 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/51b9zJaqz7L._AC_SX425_.jpg
