,author_id,verified_purchase,review_title,reviews,country,date,reviewer_name,ratings,people_find_helpful,start_time,end_time,product_name,average_rating,price,total_reviews,product_category,product_id,meta_data,rank,product_image_url
26,RFKGYU5LO34VC,True,Did it right!,"This is a well designed, sturdy flashlight. It doesn't have a side button to break and stands on its base for a temporary lamp. My only reservation is that changing modes takes a bit of getting used to, but once you learn it's easy to use. Overall they did it right.",the united states,"October 23, 2018",Robin Coulon,5.0,0,2020-11-12 15:22:17.544226,2020-11-12 15:22:17.686448,Nitecore MT2A 345 Lumens LED Flashlight w/Bonus Premium Holster - Use 2X AA Batteries,4.4,102.41,,Tools & Home Improvement,B00NQNZWIS,,"#619,527 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#5,065 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61e%2BrFL51uL._AC_SX355_.jpg
27,R3A7YAYB978CLC,True,345 Lumens sure is bright. Hard to believe that ...,345 Lumens sure is bright. Hard to believe that you would need anymore light inside your house or just around the homestead unless you were spotting aircraft. 2 AA s (rechageables) is sure convenient and economical.,the united states,"August 25, 2015",RRM,5.0,0,2020-11-12 15:22:17.689958,2020-11-12 15:22:17.835884,Nitecore MT2A 345 Lumens LED Flashlight w/Bonus Premium Holster - Use 2X AA Batteries,4.4,102.41,,Tools & Home Improvement,B00NQNZWIS,,"#619,527 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#5,065 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61e%2BrFL51uL._AC_SX355_.jpg
28,R3IHIV4V125SZ6,True,Finally a AA light with horsepower!,Hunted around for 2XAA led flashlight that could compete with the CR123/18650 battery flashlights. I've never been a big fan of the CR123 because of their high price. A good AA lithium or nimh rechargeable is much more common to find and less expensive. For half of the cost of a decent led tac light it has filled my needs. Not quite as bright as PD35 but more than expected for this flashlight snob. I set custom setting to strobe. I don't have a problem with its operation like some others do. Best 35 bucks you can spend on a tac light that runs on AA's,the united states,"January 20, 2016",Mr X,5.0,0,2020-11-12 15:22:17.841649,2020-11-12 15:22:17.969375,Nitecore MT2A 345 Lumens LED Flashlight w/Bonus Premium Holster - Use 2X AA Batteries,4.4,102.41,,Tools & Home Improvement,B00NQNZWIS,,"#619,527 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#5,065 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61e%2BrFL51uL._AC_SX355_.jpg
29,R17HRBVQGG8NLU,True,Bright and Tough,"You’ve got to be careful what you point this light at to avoid spontaneous combustion. It’s super bright and I find myself reaching for it all day long. Battery life was kinda short with the included ones, however that is to be expected and with the amount of use it’s gotten in its first week of life... I plan to throw in some lithium batteries and we’ll see. Love this light !",the united states,"January 11, 2019",NH Nikon,5.0,0,2020-11-12 15:22:17.974856,2020-11-12 15:22:18.090848,Nitecore MT2A 345 Lumens LED Flashlight w/Bonus Premium Holster - Use 2X AA Batteries,4.4,102.41,,Tools & Home Improvement,B00NQNZWIS,,"#619,527 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#5,065 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61e%2BrFL51uL._AC_SX355_.jpg
30,R1DFTENUZKTODI,True,Best product for my work.,I work nights and the standard ‘headlamp’ doesn’t cut it. I can reverse the ‘pen clasp’ and attach this product to the side of my ball cap. The only problem is the pen clasp ‘fattens out’ too far to give it that ‘snug’ grip but it’s workable. I’ve tried a number of different batteries but none seem to last through the night. The beam however is intense and it allows for detailed work with maximum lighting. I own 3 of these flashlights at the present time. They’re great as far as I’m concerned.,the united states,"October 27, 2018",Amazon Customer,5.0,0,2020-11-12 15:22:20.208271,2020-11-12 15:22:20.335931,Nitecore MT2A 345 Lumens LED Flashlight w/Bonus Premium Holster - Use 2X AA Batteries,4.4,102.41,,Tools & Home Improvement,B00NQNZWIS,,"#619,527 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#5,065 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61e%2BrFL51uL._AC_SX355_.jpg
31,R25W5HWXS2X4RN,True,Stopped working after 2 months - used only 5 or 6 times.,"Disappointing. First impressions, there is no brightness difference between ""Turbo"" and ""High"". Turbo mode does not seem to work at all with fresh batteries and this flashlight is less bright than a competing flashlight with a lower candella/lumen output.

Also, the clip I was provided does not fit the flashlight well like in the promotional pictures or those posted by other reviewers. I have included a picture so you can see. The clip is bulkier that in other versions, and does not properly fit in the spacing on the flashlight so it moves around.

Updated 08/23: Flashlight stopped working completely several weeks ago. Only used it a handful of times. Changing batteries does nothing it simply wont turn on. Complete garbage.",the united states,"May 14, 2017",T,1.0,0,2020-11-12 15:22:20.341597,2020-11-12 15:22:20.468548,Nitecore MT2A 345 Lumens LED Flashlight w/Bonus Premium Holster - Use 2X AA Batteries,4.4,102.41,,Tools & Home Improvement,B00NQNZWIS,,"#619,527 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#5,065 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61e%2BrFL51uL._AC_SX355_.jpg
32,RAO0LFNHAAODU,True,"Great flashlight, would recommend & buy again","Flashlight works great, has a good, strong, small circle of light inside a larger circle that isnt as bright. After seeing how one performed, I bought a few more. At 6"" long, it is a little large to carry around in your pocket, but is great for your belt, either with the clip or the case, which has a belt loop that snaps and has velcro for added strength; and it's good for a purse. I would recommend these to a friend. In fact, I am going camping next month and these were the first hings I grabbed to put into my bag.",the united states,"July 8, 2015",Parker Wolf,5.0,0,2020-11-12 15:22:20.473589,2020-11-12 15:22:20.604240,Nitecore MT2A 345 Lumens LED Flashlight w/Bonus Premium Holster - Use 2X AA Batteries,4.4,102.41,,Tools & Home Improvement,B00NQNZWIS,,"#619,527 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#5,065 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61e%2BrFL51uL._AC_SX355_.jpg
33,R1TVVKBXEZE84T,True,It only has one setting. in order to strobe you loosen the lens cap,"I've used it a few times and it won't turn on sometimes unless you fiddle with it.
Save your money, it's only worth about $5",the united states,"October 19, 2018",Moving On Mike,1.0,0,2020-11-12 15:22:20.609275,2020-11-12 15:22:20.735828,Nitecore MT2A 345 Lumens LED Flashlight w/Bonus Premium Holster - Use 2X AA Batteries,4.4,102.41,,Tools & Home Improvement,B00NQNZWIS,,"#619,527 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#5,065 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61e%2BrFL51uL._AC_SX355_.jpg
34,R282LX2IKCX78I,True,Worth the Price...,"3.5 stars

At 345 lumens, it's not as bright as my older MH2A, but it's a bit smaller, and practical for the price. If looking for your first and only tactical flashlight, I would recommend brighter, but to add to the collection, a good buy IMHO.",the united states,"May 12, 2020",Markee A. Foster,3.0,0,2020-11-12 15:22:20.740835,2020-11-12 15:22:20.870145,Nitecore MT2A 345 Lumens LED Flashlight w/Bonus Premium Holster - Use 2X AA Batteries,4.4,102.41,,Tools & Home Improvement,B00NQNZWIS,,"#619,527 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#5,065 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61e%2BrFL51uL._AC_SX355_.jpg
35,R3R1AHQHVF8S7H,True,It broke,Had it maybe a month worked great but then it stopped. Now have to fight with it to get it to work.Drains aa batteries super fast. Carrying case was GREAT. LOVED the removable clip on flashlight. Overall Flashlight seemed well made and worth the cash... but in the end it was not. I am disappointed I really liked it at first.,the united states,"March 6, 2017",Darien,2.0,0,2020-11-12 15:22:20.885766,2020-11-12 15:22:21.010635,Nitecore MT2A 345 Lumens LED Flashlight w/Bonus Premium Holster - Use 2X AA Batteries,4.4,102.41,,Tools & Home Improvement,B00NQNZWIS,,"#619,527 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#5,065 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61e%2BrFL51uL._AC_SX355_.jpg
36,R3S732KYCFU3VN,True,Good. Too many Tacticool modes,"Good. Too many Tacticool modes. LOW HIGH would be great. Nobody wants low med high STROBE SOS ect..
Streamilight makes a better and brighter light in the same AA platform.",the united states,"September 30, 2018",Amazon Customer,3.0,0,2020-11-12 15:22:21.010635,2020-11-12 15:22:21.136520,Nitecore MT2A 345 Lumens LED Flashlight w/Bonus Premium Holster - Use 2X AA Batteries,4.4,102.41,,Tools & Home Improvement,B00NQNZWIS,,"#619,527 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#5,065 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61e%2BrFL51uL._AC_SX355_.jpg
37,R1YRWPYJHJRHYU,True,Small in size-Big time light,"Used this to preflight aircraft at night. Having a slight twist to engage/disengage the super bright light was great. When in super mode, it does get quite hot so I would not recommend leaving it in that mode for long. This light took a beating and kept on working. Will definitely continue to use Nitecore products. You can't beat the price!",the united states,"January 29, 2016",Dan,5.0,0,2020-11-12 15:22:21.152140,2020-11-12 15:22:21.285338,Nitecore MT2A 345 Lumens LED Flashlight w/Bonus Premium Holster - Use 2X AA Batteries,4.4,102.41,,Tools & Home Improvement,B00NQNZWIS,,"#619,527 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#5,065 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61e%2BrFL51uL._AC_SX355_.jpg
38,R13XF971T0H05O,True,Awesome AA Flashlight,"This is an excellent little flashlight. While there are many more powerful flashlights that use more expensive and harder to find battery types I wanted a 2AA flashlight because the batteries are very easy to find almost anywhere in the world. AA batteries make up roughly 60% of the batteries sold around the world, with AAA's making up about 25% and exotic battery types making up the rest. This is the key selling point of this flashlight for me, AA's are simply the most widely used and easily found batteries in a pinch. I use amazon basics rechargeable AA batteries with it and it works great. The different modes are nice and it saves the last one you were on, I just have mine set on low and I can change back and forth between low and turbo with just a small twist of the head. As another reviewer noted there is a silica gel packet placed in the battery compartment so be careful to remove it and not jam it in there with batteries.",the united states,"July 21, 2015",Nezzy,5.0,0,2020-11-12 15:22:21.290325,2020-11-12 15:22:21.419819,Nitecore MT2A 345 Lumens LED Flashlight w/Bonus Premium Holster - Use 2X AA Batteries,4.4,102.41,,Tools & Home Improvement,B00NQNZWIS,,"#619,527 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#5,065 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61e%2BrFL51uL._AC_SX355_.jpg
