,author_id,verified_purchase,review_title,reviews,country,date,reviewer_name,ratings,people_find_helpful,start_time,end_time,product_name,average_rating,price,total_reviews,product_category,product_id,meta_data,rank,product_image_url
138,R1K01VK47P4PSB,True,Fenix PD32 Flashlight,"I drive a cab in Ithaca, NY. I need a good flashlight to see house numbers late at night. I had been using a Maglite, but one night a guy got in my cab with a Fenix flashlight, and he showed me how bright it was, and he told me all about Fenix flashlights. His Fenix flashlight was so bright that I could turn off my cab's headlights and drive down West King Street through the woods behind Ithaca College at 2AM with just the Fenix flashlight pointed at the dark road ahead to see the way. I was impressed! But I did not think any flashlight was worth $100. But then, I had a sudden windfall, and since I have not been 100% pleased with the Maglite, I ordered a Fenix PD32 from Amazon.

The Fenix PD32, at 315 Lumens, is not as bright as the Fenix flashlight that that guy in my cab had, but it is bright enough to light up the front of a dark house in the woods. It seems to be a very good flashlight. It also is much smaller than I expected, which is fine. I had some trouble turning on my Fenix PD32 when I first got it. I had to tighten the end cap extremely tightly to get the batteries to make contact. That seems abnormal to me. In fact, I wondered if I'd gotten a knock-off.

But once I got it working, I was impressed! The PD32 is great!

Surprisingly, CR123A batteries are not easy to find in my area. I searched for a local store that sells them on the Internet. Only one store had them, the CVS Pharmacy on West Clinton Street. And they only had one package of two on the battery rack when I got there. I've never had a use for CR123A batteries before. They cost me $15 for a package of two. Pretty expensive little buggers! But I bought them. I wanted to use my Fenix PD32 right away. I'll probably buy rechargeable batteries and a charger, eventually.

The Fenix PD32 is a great flashlight, but I am not convinced it should be priced at $75. That still seems like a lot of money for a flashlight to me! But it does not disappoint, as well it should not, for that kind of money.

I may splurge again on another Fenix flashlight, now that I've been able to use the PD32 as an example in the field. I would like a more powerful, even brighter model. I also would like one with an adjustable beam, one that goes from flood to narrow, if Fenix sells such a flashlight.",the united states,"February 27, 2012",W. E. Manwell,5.0,0,2020-11-12 11:30:32.955875,2020-11-12 11:30:33.083380,Fenix Pd32-R5 Cree Xp-G Led Flashlight,4.5,129.65,,Tools & Home Improvement,B0062PVSGW,,"#582,441 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#4,844 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/41RikCnDSGL._AC_SX425_.jpg
139,R11WC2OS7NVTS0,True,Great light!!,"Bought this as a big brother to keep at home to my PD22. Identical to the PD22 but uses 2 batteries for longer life. Easy to use, extremely bright, very durable!! I carry the little brother daily and it takes a beating!!! You won't be dissapointed!!!",the united states,"May 23, 2013",LDC,5.0,0,2020-11-12 11:30:33.088368,2020-11-12 11:30:33.232524,Fenix Pd32-R5 Cree Xp-G Led Flashlight,4.5,129.65,,Tools & Home Improvement,B0062PVSGW,,"#582,441 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#4,844 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/41RikCnDSGL._AC_SX425_.jpg
140,R3ABJA5S5EPPDU,True,Excellent light,"Surefire quality at a fraction of the price. All aluminum body is rugged yet light weight. Dimmable so you don't burn through your batteries when you only need little light. Very bright on high power. Overall, I'm very happy!",the united states,"January 31, 2014",LED Fan,5.0,0,2020-11-12 11:30:36.349225,2020-11-12 11:30:36.504475,Fenix Pd32-R5 Cree Xp-G Led Flashlight,4.5,129.65,,Tools & Home Improvement,B0062PVSGW,,"#582,441 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#4,844 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/41RikCnDSGL._AC_SX425_.jpg
141,R3UIF32G1CHPCQ,True,Excellent flash light,"I am sort of a flash light junkie. Can't have too many. This is my favorite one because it is small enough to put in a pocket, light enough to carry without pain, bright enough to see extremely well for a pretty good distance (put it in one of the two strobe modes to incapacitate just about any would be attacker), and sturdy enough to use as a hand held beating stick if it comes down to a fight. Batteries last a good while if you don't use the brightest settings.",the united states,"April 19, 2013",Return of the Mac,5.0,0,2020-11-12 11:30:36.509461,2020-11-12 11:30:36.658164,Fenix Pd32-R5 Cree Xp-G Led Flashlight,4.5,129.65,,Tools & Home Improvement,B0062PVSGW,,"#582,441 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#4,844 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/41RikCnDSGL._AC_SX425_.jpg
142,R29318HTXT34AF,True,"Good light for the money, but...","With time the tail cap is flawed as the switch quits working correctly, otherwise a great light. I have retired this light and carry a Nitecore SRT-3 instead.",the united states,"May 30, 2015",PARunner,4.0,0,2020-11-12 11:30:36.664148,2020-11-12 11:30:36.794799,Fenix Pd32-R5 Cree Xp-G Led Flashlight,4.5,129.65,,Tools & Home Improvement,B0062PVSGW,,"#582,441 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#4,844 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/41RikCnDSGL._AC_SX425_.jpg
143,RLDD5ZMQC3RPS,True,I bought this light a couple of years ago. ...,"I bought this light a couple of years ago. It is still going strong, amazingly bright. It has been carried daily, fully submerged in water a few times and I have had zero problems.",the united states,"April 17, 2016",Nathan,5.0,0,2020-11-12 11:30:36.799785,2020-11-12 11:30:36.927655,Fenix Pd32-R5 Cree Xp-G Led Flashlight,4.5,129.65,,Tools & Home Improvement,B0062PVSGW,,"#582,441 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#4,844 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/41RikCnDSGL._AC_SX425_.jpg
144,R5HI8240XMEY7,True,Perfect for law enforcement,"I'l start off by saying I work in law enforcement and I bought this light to use on duty. I wanted a tactical light that I could clip on to my body armor or pocket, and use as a backup to my department issued flashlight, which is a Streamlight Polystinger. I spent a lot of time researching before I made a decision, and finally picked the Fenix light because of the high lumen output and good reviews.

I also purchased a Maximal Power FC18650 Rapid Dual Channel Charger, and a 2 pack of 3.7v 3000mah Ultrafire 18650 Rechargeable Batteries. I didn't want to keep buying 2 CR123A batteries, as they're really expensive.

I received the flashlight very quickly and have used it now, with the aforementioned batteries and charger, for about a month. I have never written a review on a product until now, and have never been so thrilled with a product. The light is durable, the clip is strong (you need to loosen it up a little as it is hard to clip in to your pocket at first), the light output is ridiculously bright, the throw of the light is pretty far, and the area of the light thrown is very large. My Streamlight has a very directed and focused beam, but the Fenix is much brighter and lights up more area. I now use the Fenix as my primary and the Streamlight as my backup.

This tactical light is the perfect size to use in combination with a pistol. My only gripe is the mode selector button placement is hard to reach if your using different pistol/flashlight grips, like the cigar technique, or even the ""Harries"" technique. This is, however, a nonissue because you shouldn't ever have to change the mode when using the light in combination with a pistol - unless you want to disorient someone with the strobe, which seems silly to me... It's still workable, just a little hard to find with your pinky while gripping the flashlight.

For LEOs, this light is perfect if you have someone detained and need to search them in the dark while having both hands free. You just turn the light on and clip it to the outside of your shirt or vest, and it will pretty much light up everything in front if you. The lowest intensity setting is low enough for reading/writing in your vehicle at night without destroying your night vision, or making yourself visible from the outside.

I use this thing every night and it has not disappointed or failed me once. I recommend it to anyone who is looking for a good, small, dependable light. I thought it would be my backup, but now it's my primary.",the united states,"January 17, 2013",KC,5.0,0,2020-11-12 11:30:36.932641,2020-11-12 11:30:37.058882,Fenix Pd32-R5 Cree Xp-G Led Flashlight,4.5,129.65,,Tools & Home Improvement,B0062PVSGW,,"#582,441 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#4,844 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/41RikCnDSGL._AC_SX425_.jpg
145,R15XDWOD5RHG9P,True,Very nice,"I have many flashlights. This one is my favorite. Compact size, well focused beam and very solidly built.",the united states,"October 10, 2016",anonymous 4321,5.0,0,2020-11-12 11:30:37.063869,2020-11-12 11:30:37.207303,Fenix Pd32-R5 Cree Xp-G Led Flashlight,4.5,129.65,,Tools & Home Improvement,B0062PVSGW,,"#582,441 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#4,844 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/41RikCnDSGL._AC_SX425_.jpg
146,R340T6TRC65RGV,True,"Best flashlight that I have...the most I would pay for a light, but definately worth every penny","I was hesitant to spend this much on a flashlight, but it is by far the best for the money. Built well, seems virtually indestructible and could easily double as self defense weapon. I can not really see any cons about the light except uses uncommon batteries, but they are available on Amazon for much less than locally.",the united states,"April 1, 2013",Jason A Gibson,5.0,0,2020-11-12 11:30:37.212289,2020-11-12 11:30:37.338402,Fenix Pd32-R5 Cree Xp-G Led Flashlight,4.5,129.65,,Tools & Home Improvement,B0062PVSGW,,"#582,441 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#4,844 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/41RikCnDSGL._AC_SX425_.jpg
147,R39CDSYLR9RXG9,True,Bright compact flashlight,This is an extremely bright little flashlight! It appears well built. I would ahve gave it 5 star except it does not stay in stobe mode once shut off. This greatly reduces it's use as a self defense tool.,the united states,"April 18, 2013",Chewwie,4.0,0,2020-11-12 11:30:37.343389,2020-11-12 11:30:37.467739,Fenix Pd32-R5 Cree Xp-G Led Flashlight,4.5,129.65,,Tools & Home Improvement,B0062PVSGW,,"#582,441 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#4,844 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/41RikCnDSGL._AC_SX425_.jpg
148,R15EWJEGVVG0RP,True,"Great little, but powerful light","I keep this in my glove compartment for the occasional situation where a flashlight is needed on the go. It is solidly built, bright, and reasonably priced. Much better and brighter than the conventional Maglite flashlight it replaces.",the united states,"May 4, 2013",Raddoc,5.0,0,2020-11-12 11:30:37.471730,2020-11-12 11:30:37.617899,Fenix Pd32-R5 Cree Xp-G Led Flashlight,4.5,129.65,,Tools & Home Improvement,B0062PVSGW,,"#582,441 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#4,844 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/41RikCnDSGL._AC_SX425_.jpg
149,R1XJLQ43JRE13O,True,flashlight,"It is my best and favorite, there are now cheap tech lights on the market, but not as bright and small diameter, just buy a bunch of 123 batteries from amazon and enjoy",the united states,"June 29, 2014",Greg Smith,5.0,0,2020-11-12 11:30:37.622886,2020-11-12 11:30:37.741722,Fenix Pd32-R5 Cree Xp-G Led Flashlight,4.5,129.65,,Tools & Home Improvement,B0062PVSGW,,"#582,441 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#4,844 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/41RikCnDSGL._AC_SX425_.jpg
150,R3HDNCPLQ01LOF,True,Dimming options excellent,"Great gift, works great. Love dimming options.",the united states,"December 14, 2019",Amazon Customer,5.0,0,2020-11-12 11:30:40.876438,2020-11-12 11:30:41.026797,Fenix Pd32-R5 Cree Xp-G Led Flashlight,4.5,129.65,,Tools & Home Improvement,B0062PVSGW,,"#582,441 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#4,844 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/41RikCnDSGL._AC_SX425_.jpg
151,R37SYD3YOOKE5D,True,Great flashlight! No issues with the on/off switch,Great flashlight! No issues with the on/off switch. This flashlight as been from hell and back several times and has served me well with zero issues.,the united states,"November 20, 2014",Steven S.,5.0,0,2020-11-12 11:30:41.031784,2020-11-12 11:30:41.156367,Fenix Pd32-R5 Cree Xp-G Led Flashlight,4.5,129.65,,Tools & Home Improvement,B0062PVSGW,,"#582,441 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#4,844 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/41RikCnDSGL._AC_SX425_.jpg
