,author_id,verified_purchase,review_title,reviews,country,date,reviewer_name,ratings,people_find_helpful,start_time,end_time,product_name,average_rating,price,total_reviews,product_category,product_id,meta_data,rank,product_image_url
120,R1C7JDSVZYV86E,True,LOVE,Great. about the size of a key. rechargeable and pretty bright for the size.! very light weight! have one both for me and my lady,canada,"August 1, 2016",Bradley,5.0,0,2020-11-12 14:40:25.012641,2020-11-12 14:40:25.225647,NiteCore Tube Keychain Light T Series 45 Lumen Multi Color Pocket Flashlight,3.9,20.11,,Tools & Home Improvement,B06ZZ65855,,"#20,482 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#216 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/51067T3GZgL._AC_SX425_.jpg
121,RRHI5LF9BP077,True,Great Buy!!!,"Super Bright, Love the fact it is USB rechargeable. Lightweight!",canada,"July 15, 2016",Da Bull,5.0,0,2020-11-12 14:40:25.234354,2020-11-12 14:40:25.438270,NiteCore Tube Keychain Light T Series 45 Lumen Multi Color Pocket Flashlight,3.9,20.11,,Tools & Home Improvement,B06ZZ65855,,"#20,482 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#216 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/51067T3GZgL._AC_SX425_.jpg
122,R27AR28RFUBGGY,True,Thumbs up,An exellent little light.,canada,"February 21, 2017",rob casford,5.0,0,2020-11-12 14:40:25.446416,2020-11-12 14:40:25.651707,NiteCore Tube Keychain Light T Series 45 Lumen Multi Color Pocket Flashlight,3.9,20.11,,Tools & Home Improvement,B06ZZ65855,,"#20,482 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#216 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/51067T3GZgL._AC_SX425_.jpg
123,R272GRGB4EKQAM,True,chez pas,allo,canada,"July 21, 2020",jean charron,5.0,0,2020-11-12 14:40:25.659696,2020-11-12 14:40:25.867117,NiteCore Tube Keychain Light T Series 45 Lumen Multi Color Pocket Flashlight,3.9,20.11,,Tools & Home Improvement,B06ZZ65855,,"#20,482 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#216 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/51067T3GZgL._AC_SX425_.jpg
124,R3HVNQCTV702HH,True,Great product,I like that it's tiny and rechargeable.,canada,"November 23, 2016",Papa Wave,5.0,0,2020-11-12 14:40:25.875118,2020-11-12 14:40:26.082923,NiteCore Tube Keychain Light T Series 45 Lumen Multi Color Pocket Flashlight,3.9,20.11,,Tools & Home Improvement,B06ZZ65855,,"#20,482 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#216 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/51067T3GZgL._AC_SX425_.jpg
125,R2LPTEQMB573UJ,True,Five Stars,Easy to use. Arrived without delay!,canada,"July 8, 2017",CraigAC ,5.0,0,2020-11-12 14:40:26.090960,2020-11-12 14:40:26.304355,NiteCore Tube Keychain Light T Series 45 Lumen Multi Color Pocket Flashlight,3.9,20.11,,Tools & Home Improvement,B06ZZ65855,,"#20,482 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#216 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/51067T3GZgL._AC_SX425_.jpg
126,R2RR3PX6CEEM1O,True,Buy it,"High quality, lightweight, rechargeable, and BRIGHT.",canada,"June 11, 2016",Kelly Gizowski,5.0,0,2020-11-12 14:40:26.312344,2020-11-12 14:40:26.523724,NiteCore Tube Keychain Light T Series 45 Lumen Multi Color Pocket Flashlight,3.9,20.11,,Tools & Home Improvement,B06ZZ65855,,"#20,482 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#216 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/51067T3GZgL._AC_SX425_.jpg
127,R1WXJYAF63NB2N,True,Five Stars,Excellent.,canada,"May 14, 2017",Axcime,5.0,0,2020-11-12 14:40:26.531713,2020-11-12 14:40:26.775270,NiteCore Tube Keychain Light T Series 45 Lumen Multi Color Pocket Flashlight,3.9,20.11,,Tools & Home Improvement,B06ZZ65855,,"#20,482 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#216 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/51067T3GZgL._AC_SX425_.jpg
128,R37WNNQ9085NHW,True,Five Stars,Excellent.,canada,"May 14, 2017",Axcime,5.0,0,2020-11-12 14:40:26.791103,2020-11-12 14:40:27.004389,NiteCore Tube Keychain Light T Series 45 Lumen Multi Color Pocket Flashlight,3.9,20.11,,Tools & Home Improvement,B06ZZ65855,,"#20,482 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#216 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/51067T3GZgL._AC_SX425_.jpg
129,R91EXLRNMMNJB,True,Mhe,If only it came with the charging cable,canada,"August 2, 2016",Dark night,4.0,0,2020-11-12 14:40:27.013370,2020-11-12 14:40:27.219193,NiteCore Tube Keychain Light T Series 45 Lumen Multi Color Pocket Flashlight,3.9,20.11,,Tools & Home Improvement,B06ZZ65855,,"#20,482 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#216 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/51067T3GZgL._AC_SX425_.jpg
130,R1P7FQ4J2RS7Y3,True,Great keylight,Beautiful keychain light! Best in class for sure,canada,"June 30, 2019",Bogdan,5.0,0,2020-11-12 14:40:32.400288,2020-11-12 14:40:32.606308,NiteCore Tube Keychain Light T Series 45 Lumen Multi Color Pocket Flashlight,3.9,20.11,,Tools & Home Improvement,B06ZZ65855,,"#20,482 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#216 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/51067T3GZgL._AC_SX425_.jpg
131,R312IGYQ9UYMDN,True,Five Stars,A++,canada,"February 25, 2018",Catherine R,5.0,0,2020-11-12 14:40:32.614299,2020-11-12 14:40:32.813644,NiteCore Tube Keychain Light T Series 45 Lumen Multi Color Pocket Flashlight,3.9,20.11,,Tools & Home Improvement,B06ZZ65855,,"#20,482 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#216 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/51067T3GZgL._AC_SX425_.jpg
132,R2WXJPOOM55YYN,True,Handy and bright,"It such a handy thing that everybody should have one. No need to change battery, surprisingly bright.",canada,"September 20, 2016",Amazon Customer,5.0,0,2020-11-12 14:40:32.823725,2020-11-12 14:40:33.074340,NiteCore Tube Keychain Light T Series 45 Lumen Multi Color Pocket Flashlight,3.9,20.11,,Tools & Home Improvement,B06ZZ65855,,"#20,482 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#216 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/51067T3GZgL._AC_SX425_.jpg
133,ROI6QV27XPTNQ,True,Five Stars,Exactly as expected.,canada,"October 22, 2016",Yves L.,5.0,0,2020-11-12 14:40:33.094114,2020-11-12 14:40:33.295205,NiteCore Tube Keychain Light T Series 45 Lumen Multi Color Pocket Flashlight,3.9,20.11,,Tools & Home Improvement,B06ZZ65855,,"#20,482 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#216 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/51067T3GZgL._AC_SX425_.jpg
134,RPWZDFJ212VQW,True,Five Stars,it lights up the night!,canada,"April 20, 2017",Darrellh,5.0,0,2020-11-12 14:40:33.295205,2020-11-12 14:40:33.513827,NiteCore Tube Keychain Light T Series 45 Lumen Multi Color Pocket Flashlight,3.9,20.11,,Tools & Home Improvement,B06ZZ65855,,"#20,482 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#216 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/51067T3GZgL._AC_SX425_.jpg
135,RM76I9I2O2EDA,True,Love these!!,"Love these little things! Got one for my wife and I and we both like them, super handy!",canada,"January 16, 2017",Rawb,5.0,0,2020-11-12 14:40:33.521826,2020-11-12 14:40:33.726630,NiteCore Tube Keychain Light T Series 45 Lumen Multi Color Pocket Flashlight,3.9,20.11,,Tools & Home Improvement,B06ZZ65855,,"#20,482 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#216 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/51067T3GZgL._AC_SX425_.jpg
136,RCIK3023JM6F,True,Five Stars,for 12$ is a very good buy,canada,"June 17, 2016",nico84qc,5.0,0,2020-11-12 14:40:33.738620,2020-11-12 14:40:34.000944,NiteCore Tube Keychain Light T Series 45 Lumen Multi Color Pocket Flashlight,3.9,20.11,,Tools & Home Improvement,B06ZZ65855,,"#20,482 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#216 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/51067T3GZgL._AC_SX425_.jpg
137,RFOTYY3B1NNCK,True,bright and compact,small but can illuminate dark places,canada,"September 13, 2018",Al,5.0,0,2020-11-12 14:40:34.008925,2020-11-12 14:40:34.211501,NiteCore Tube Keychain Light T Series 45 Lumen Multi Color Pocket Flashlight,3.9,20.11,,Tools & Home Improvement,B06ZZ65855,,"#20,482 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#216 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/51067T3GZgL._AC_SX425_.jpg
138,RH3ZII477PLMZ,True,10/10,So bright for its size I love it,canada,"June 19, 2016",Rawad,5.0,0,2020-11-12 14:40:34.211501,2020-11-12 14:40:34.431516,NiteCore Tube Keychain Light T Series 45 Lumen Multi Color Pocket Flashlight,3.9,20.11,,Tools & Home Improvement,B06ZZ65855,,"#20,482 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#216 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/51067T3GZgL._AC_SX425_.jpg
139,R1S9CZMI3CGGO1,True,Five Stars,Great little light,canada,"February 18, 2017",Brad H.,5.0,0,2020-11-12 14:40:34.439505,2020-11-12 14:40:34.646827,NiteCore Tube Keychain Light T Series 45 Lumen Multi Color Pocket Flashlight,3.9,20.11,,Tools & Home Improvement,B06ZZ65855,,"#20,482 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#216 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/51067T3GZgL._AC_SX425_.jpg
140,R2EPAEA8ZV3QUN,True,Five Stars,Works very well!,canada,"May 17, 2016",Robert,5.0,0,2020-11-12 14:40:39.805278,2020-11-12 14:40:40.010785,NiteCore Tube Keychain Light T Series 45 Lumen Multi Color Pocket Flashlight,3.9,20.11,,Tools & Home Improvement,B06ZZ65855,,"#20,482 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#216 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/51067T3GZgL._AC_SX425_.jpg
141,R1YQGUWIKMCOLG,True,Two Stars,Perfect flashlight when working but mine stopped working after a month of little use...,canada,"September 30, 2017",Daryll,2.0,0,2020-11-12 14:40:40.019799,2020-11-12 14:40:40.270803,NiteCore Tube Keychain Light T Series 45 Lumen Multi Color Pocket Flashlight,3.9,20.11,,Tools & Home Improvement,B06ZZ65855,,"#20,482 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#216 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/51067T3GZgL._AC_SX425_.jpg
142,RM64ZYN7GAV70,True,One Star,Broke after a week owning it,canada,"July 18, 2017",Amazon Customer,1.0,1,2020-11-12 14:40:40.282835,2020-11-12 14:40:40.493838,NiteCore Tube Keychain Light T Series 45 Lumen Multi Color Pocket Flashlight,3.9,20.11,,Tools & Home Improvement,B06ZZ65855,,"#20,482 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#216 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/51067T3GZgL._AC_SX425_.jpg
143,R2NXA49UV2KTYN,True,Five Stars,Nice product delivered quickly,canada,"March 14, 2018",John M.,5.0,0,2020-11-12 14:40:40.501782,2020-11-12 14:40:40.753487,NiteCore Tube Keychain Light T Series 45 Lumen Multi Color Pocket Flashlight,3.9,20.11,,Tools & Home Improvement,B06ZZ65855,,"#20,482 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#216 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/51067T3GZgL._AC_SX425_.jpg
144,R7AS0UK5QKSZJ,True,Not durable enough,Nice and compact but the plastic around the key attachment broke after a few months,canada,"November 29, 2016",lo echaron del bar,2.0,0,2020-11-12 14:40:40.765475,2020-11-12 14:40:40.970739,NiteCore Tube Keychain Light T Series 45 Lumen Multi Color Pocket Flashlight,3.9,20.11,,Tools & Home Improvement,B06ZZ65855,,"#20,482 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#216 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/51067T3GZgL._AC_SX425_.jpg
145,R33M5PKWGM2VAQ,True,Don't drop it,Great light with a rechargeable battery until you drop it once from you pocket then it no longer turns on.,canada,"January 29, 2017",jack so,2.0,0,2020-11-12 14:40:40.978859,2020-11-12 14:40:41.180215,NiteCore Tube Keychain Light T Series 45 Lumen Multi Color Pocket Flashlight,3.9,20.11,,Tools & Home Improvement,B06ZZ65855,,"#20,482 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#216 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/51067T3GZgL._AC_SX425_.jpg
146,R1N7EFQP4MDKGA,True,Four Stars,Light…works well!,canada,"May 3, 2016",LadyRed,4.0,0,2020-11-12 14:40:41.195885,2020-11-12 14:40:41.395754,NiteCore Tube Keychain Light T Series 45 Lumen Multi Color Pocket Flashlight,3.9,20.11,,Tools & Home Improvement,B06ZZ65855,,"#20,482 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#216 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/51067T3GZgL._AC_SX425_.jpg
147,R28JR7QJJOG237,True,Five Stars,Good size and nice and bright.,canada,"January 5, 2017",Amazon Customer,5.0,0,2020-11-12 14:40:41.411335,2020-11-12 14:40:41.660612,NiteCore Tube Keychain Light T Series 45 Lumen Multi Color Pocket Flashlight,3.9,20.11,,Tools & Home Improvement,B06ZZ65855,,"#20,482 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#216 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/51067T3GZgL._AC_SX425_.jpg
148,R2YG12R1R8E1OU,True,Five Stars,High quality product!,canada,"October 3, 2016",Reginald V.,5.0,0,2020-11-12 14:40:41.668597,2020-11-12 14:40:41.876657,NiteCore Tube Keychain Light T Series 45 Lumen Multi Color Pocket Flashlight,3.9,20.11,,Tools & Home Improvement,B06ZZ65855,,"#20,482 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#216 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/51067T3GZgL._AC_SX425_.jpg
149,RD1ADTA3ZXA22,True,Excellant produit,Je la recommande. Très performante pour la grosseur.,canada,"July 17, 2016",Client d'Amazon,5.0,0,2020-11-12 14:40:41.885638,2020-11-12 14:40:42.101018,NiteCore Tube Keychain Light T Series 45 Lumen Multi Color Pocket Flashlight,3.9,20.11,,Tools & Home Improvement,B06ZZ65855,,"#20,482 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#216 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/51067T3GZgL._AC_SX425_.jpg
150,R2VM12R7V2JB9Y,True,Five Stars,Great little keychain flash light.,canada,"February 4, 2016",Mark Roemer,5.0,0,2020-11-12 14:40:46.301489,2020-11-12 14:40:46.467464,NiteCore Tube Keychain Light T Series 45 Lumen Multi Color Pocket Flashlight,3.9,20.11,,Tools & Home Improvement,B06ZZ65855,,"#20,482 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#216 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/51067T3GZgL._AC_SX425_.jpg
151,R1GPTS4MIWO6VG,True,Five Stars,Nice and light to carry on your keys.,canada,"April 27, 2016",Amazon Customer,5.0,0,2020-11-12 14:40:46.473504,2020-11-12 14:40:46.610984,NiteCore Tube Keychain Light T Series 45 Lumen Multi Color Pocket Flashlight,3.9,20.11,,Tools & Home Improvement,B06ZZ65855,,"#20,482 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#216 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/51067T3GZgL._AC_SX425_.jpg
152,R12EVJK54UPUFY,True,Great keychain light,"At its maximum setting, it's noticeably than the usual button-cell keychain light. The low setting is too dim for any help unless you're in nearly complete darkness. USB charging is a big plus. For the curious, the flashlight is 5.5 cm long, which is right around the length of a generic key.

Pros:
- pretty bright at maximum
- adjustable brightness
- rechargeable

Cons:
- no charging cable included
- the little (rather bright) LED on the inside that turns on while charging is blue-UV, meaning it's harmful for your retina. It's annoying if you charge it by laptop, but you can just put it somewhere you can't see it. Would much rather have seen a red LED for charging.

Photos are of the black version.",canada,"April 14, 2016",Daniel,5.0,0,2020-11-12 14:40:46.617139,2020-11-12 14:40:46.755139,NiteCore Tube Keychain Light T Series 45 Lumen Multi Color Pocket Flashlight,3.9,20.11,,Tools & Home Improvement,B06ZZ65855,,"#20,482 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#216 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/51067T3GZgL._AC_SX425_.jpg
153,R3M3OLJZVAKN2Z,True,A good mini key chain led flash light.,"Good key chain L.E.D. flash light. NiteCore products up to North American standards. This is an update on this product many months down the road. I've since purchased 8-10 of these quality lights. I use these daily, about 4-5 times mininum. I have one on every keychain I own.
I own all the colors except ""pink."" (There is a possibility I puchased a pink one for my spouse) My first one, and my go to one that I've been field testing, is clear in the casing.

Not once has it failed me except for using it on ""high"" lumen output, and after about 40-50 minutes it was starting to dim. Then I switched to another one, and while working on a furnace, did the same thing.
Just recharged the Li-ion battery and carried on. Watch the pricing, it is totally all over the place for the exact same item.

I first discovered NiteCore with their battery chargers. Usually words that ryme with ""kina"" means low quality, junk. NiteCore helps to dispel that when it comes to chargers and this L.E.D. keychain light. On low lumen output it keeps on going. I have yet to have it let me down or dim on low.

I work shifts and are up at all times, and use it as not to disturb ""others"" as I move about. The low kicks out enough lumen (candle power) as not to bump into things while moving around the house, but isn't brite enough to disturb my ""others."" But when you want the extra juice, your choice, bump it up to high, or anywhere in between.

It's a winner, folks.",canada,"November 22, 2015",Swim or Sink,5.0,0,2020-11-12 14:40:46.761573,2020-11-12 14:40:46.900492,NiteCore Tube Keychain Light T Series 45 Lumen Multi Color Pocket Flashlight,3.9,20.11,,Tools & Home Improvement,B06ZZ65855,,"#20,482 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#216 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/51067T3GZgL._AC_SX425_.jpg
