,author_id,verified_purchase,review_title,reviews,country,date,reviewer_name,ratings,people_find_helpful,start_time,end_time,product_name,average_rating,price,total_reviews,product_category,product_id,meta_data,rank,product_image_url
23,R1OROP1MD5BIMY,True,"""WEITE STRAHL-LEISTUNG erreicht 373 Meter"" - einmal mehr leeres Marketinggeschwätz","Wir nutzen diese Lampe seit rund 12 Monaten und nutzen diese immer wieder zur Kontrolle der Zäune unserer Pferdekoppeln. Die Lampe steckt in den dunklen Monaten täglich in der Tasche und wir lassen uns immer wieder neu überraschen ob die funktioniert, verlassen uns aber Null darauf - wenn sie funktioniert, ist alles im Bereich des erwarteten ""Prima""!

Die kleine handliche Größe und das Gewicht ist sehr angenehm, das Gehäuse erscheint wertig, ist allerdings nicht wirklich gegenüber banaler Beschlagfeuchtigkeit resistent (der Kopf mit der LED bis dato durchaus), das Licht in höchster Stufe läßt im Bereich von 150 - 200 Metern noch Details erkennen. Darüber wird es allerdings schnell eng, von fast 400 Metern ganz zu schweigen; da ist dann der Mondschein heller.

Absolut miserabel und eine völlige Fehlkonstruktion, der Ein/Ausschalter mit Null Druckpunkt, der sich mit Handschuhen sehr schlecht bzw. gar nicht bedienen läßt, gerne selbständig bei geringster Berührung in der (Jacken)Tasche die Lampe einschaltet; in der Jacke kann es aufgrund der sich anbahnenden Verbrennung ggf. gerochen werden, anderswo ist mindestens der Akku unerwartet leer (beides mehrfach erlebt).

In Toto: Wie von uns von heute produzierter Ware überwiegend erwartet, meist in Asien billigst hergestellt, von Marketing Einkommensabhängigen, gar den Vollpfosten namens ""Influenzer"" (seinerzeit Dummschwätzer genannt), in schillernden Farben dargestellt, doch bestenfalls nur absolutes Mittelmaß aber mangels realer Alternative halt doch ""gefressen""!",germany,"December 18, 2019",s muss Spaß mache,3.0,0,2020-11-12 15:32:49.080660,2020-11-12 15:32:49.221373,"ACEBEAM L30 Gen II Tactical Flashlight 4000 Lumens Cree XHP70.2 LED Micro-USB Rechargeable Flashlights High Lumens, 6500K",4.2,,,Tools & Home Improvement,B075TYB67V,,"#218,165 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#1,983 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71DawSuv6qL._AC_SY355_.jpg
24,R1FQTGOLVCWN1Y,True,Katastrophe !,"Wir haben uns diese - nicht grade günstige 109,95 € teure Taschenlampe gleich zwei mal bestellt leider
( meinen Partner und ich ), da wir im Sicherheitsdienst in der Nachtschicht tätig sind, und auf solches Equitment angewiesen sind. Leider funktionierte bei beiden Lampen nach kürzester Benutzung weder die Ladeanzeige noch die 4000 Lumen Schaltung noch. Von dieser Taschenlampe ist wirklich abzuraten !",germany,"August 28, 2020",Tanja Sander,1.0,0,2020-11-12 15:32:49.227258,2020-11-12 15:32:49.382057,"ACEBEAM L30 Gen II Tactical Flashlight 4000 Lumens Cree XHP70.2 LED Micro-USB Rechargeable Flashlights High Lumens, 6500K",4.2,,,Tools & Home Improvement,B075TYB67V,,"#218,165 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#1,983 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71DawSuv6qL._AC_SY355_.jpg
25,R1X98KM17SI35Z,True,"4,5 sterne","tolle lampe , genau wie ich sie brauche .
den halben stern abzug - ähnlich wie bei meinen vorherigen rezententen :
die viel zu kleine tasche/hülle .
hier hat man wissentlich gespart & die hülle einer kleineren genommen -
eigentlich schäbig - aber halt china -style .",germany,"May 18, 2018",Dirk Roesch,5.0,0,2020-11-12 15:32:49.387564,2020-11-12 15:32:49.515493,"ACEBEAM L30 Gen II Tactical Flashlight 4000 Lumens Cree XHP70.2 LED Micro-USB Rechargeable Flashlights High Lumens, 6500K",4.2,,,Tools & Home Improvement,B075TYB67V,,"#218,165 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#1,983 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71DawSuv6qL._AC_SY355_.jpg
26,R3ET2G2WFOB2EC,True,Schalter defekt.,"Achtung:
entweder gleich, oder erst nach einiger Zeit, gibt die hintere Schalttechnologie für volle Leistung, den Geist auf. Stand hier schon einige male in den Rezessionen. Auf Anfragen reagierte der Verkäufer bisher nicht. Habe ich auch schon weiter unten gelesen. Bin noch innerhalb der 2 Jahre gesetzlicher Garantie. Also Kauf reiflich überlegen.",germany,"December 31, 2019",Peter Hansen,1.0,0,2020-11-12 15:32:49.515493,2020-11-12 15:32:49.646711,"ACEBEAM L30 Gen II Tactical Flashlight 4000 Lumens Cree XHP70.2 LED Micro-USB Rechargeable Flashlights High Lumens, 6500K",4.2,,,Tools & Home Improvement,B075TYB67V,,"#218,165 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#1,983 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71DawSuv6qL._AC_SY355_.jpg
27,R1UX27EFB3KWGD,True,Da kommt Licht ins Dunkel,"Auf diese Funzel sind alle neidisch. Alter Verwalter, diese Leuchte ist was eine Lampe verspricht. Ein kleiner Fluter kann man schon sagen. Sie wird nur etwas warm. Im Winter freut man sich darüber. Das aufladen dauert auch nicht so lange und rundum sind wir zufrieden. Meine Frau nimmt die Abends oft mit und fühlt sich sicher. Wenn man damit geblendet wird, steht man quasi im dunkeln! Wer ein Narr von Taschenlampen ist, sollte zuschlagen. Da bekommt jeder seine Erleuchtung.",germany,"August 2, 2019",S.Richter,5.0,0,2020-11-12 15:32:49.646711,2020-11-12 15:32:49.783081,"ACEBEAM L30 Gen II Tactical Flashlight 4000 Lumens Cree XHP70.2 LED Micro-USB Rechargeable Flashlights High Lumens, 6500K",4.2,,,Tools & Home Improvement,B075TYB67V,,"#218,165 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#1,983 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71DawSuv6qL._AC_SY355_.jpg
28,ROEURZYJ2FUYX,True,Brutal hell aber...,Eine wirklich sehr schöne LED Taschenlampe mit einer wahnsinns Helligkeit. Leider lies sie sich nach sehr kurzer Benutzung nicht mehr einschalten. Den Defekt scheinen hier schon mehrere Leute in den Rezensionen beklagt zu haben. Der Akku lies sich noch laden und welches ich auch mit einem Multimeter überprüft habe und trotzdem keine Reaktion mehr. Sehr schade! Lampe ging nach wenigen Tagen zurück.,germany,"January 9, 2019",umexx,1.0,0,2020-11-12 15:32:49.788293,2020-11-12 15:32:49.914872,"ACEBEAM L30 Gen II Tactical Flashlight 4000 Lumens Cree XHP70.2 LED Micro-USB Rechargeable Flashlights High Lumens, 6500K",4.2,,,Tools & Home Improvement,B075TYB67V,,"#218,165 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#1,983 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71DawSuv6qL._AC_SY355_.jpg
29,R2N7DSBSHVOKOS,True,Super lampe,"Super hell, besonders gut ist, das die Lampe mehrere leuchtstufen hat, da man ja nicht immer volle Leistung braucht. Wenn ich abends im Dunkeln noch mal mit meinem Hund spazieren gehe habe fast immer auf 200 Lumen geschaltet, das ist genug um evtl. Gegenstände oder auch hochstehende Platten auf dem Bürgersteig zu erkennen. Ich bin froh das ich sie habe, an die Schalter Einstellungen gewöhnt man sich sehr schnell.",germany,"March 1, 2020",helmut ellers,5.0,0,2020-11-12 15:32:49.914872,2020-11-12 15:32:50.130811,"ACEBEAM L30 Gen II Tactical Flashlight 4000 Lumens Cree XHP70.2 LED Micro-USB Rechargeable Flashlights High Lumens, 6500K",4.2,,,Tools & Home Improvement,B075TYB67V,,"#218,165 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#1,983 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71DawSuv6qL._AC_SY355_.jpg
30,R3VNTZ3VNPYMFE,True,Endlich Licht im Dunkeln,"Ich suchte eine Taschenlampe um Fotos an ""Lost Places"" zu machen. Diese Lampe stellt alles in den Schatten, was ich bisher probiert habe. Über die Laufzeit des Akkus kann ich noch nichts sagen, da sie noch immer mit der ersten Aufladung läuft. Es ist zwar ein ganz schöner Batzen Geld, aber die Lampe ist jeden Cent wert. -> immer wieder!",germany,"May 30, 2019",T-G,5.0,0,2020-11-12 15:32:52.246459,2020-11-12 15:32:52.393901,"ACEBEAM L30 Gen II Tactical Flashlight 4000 Lumens Cree XHP70.2 LED Micro-USB Rechargeable Flashlights High Lumens, 6500K",4.2,,,Tools & Home Improvement,B075TYB67V,,"#218,165 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#1,983 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71DawSuv6qL._AC_SY355_.jpg
31,R9QT3NZLAAHEV,True,"Hell, aber Vorsicht...","Enorm hell, robust und eine relativ lange Laufzeit aber Achtung: in den höheren Stufen sollte man die Lampe keinesfalls auf den Kopf stellen, binnen Sekunden hat man eine sehr starke Hitzeentwicklung, da die Lampe keinen Sensor hat der sie in so einem Fall dimmen würde. Da die Tastensperre auch eher unsicher ist, würde ich den Akku zu Transportzwecken entnehmen bzw. die Lampe etwas aufschrauben, damit kein Strom mehr fließen kann.",germany,"January 17, 2020",Me,5.0,0,2020-11-12 15:32:52.393901,2020-11-12 15:32:52.515363,"ACEBEAM L30 Gen II Tactical Flashlight 4000 Lumens Cree XHP70.2 LED Micro-USB Rechargeable Flashlights High Lumens, 6500K",4.2,,,Tools & Home Improvement,B075TYB67V,,"#218,165 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#1,983 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71DawSuv6qL._AC_SY355_.jpg
32,RCF4O9JPG1V6R,True,Ottima torcia,"Torcia spettacolare. Molta luce, buona ampiezza e profondità del fascio. L'unica pecca è che la batteria acebeam con pin sporgente mod 21700 è più lunga dei 7 cm che dovrebbe misurare di circa 2/3 mm e nel caricabatterie esterno che ho comprato apposta per caricare le 21700 non entra...",italy,"September 7, 2018",torgano andrea,5.0,0,2020-11-12 15:32:52.530987,2020-11-12 15:32:52.648562,"ACEBEAM L30 Gen II Tactical Flashlight 4000 Lumens Cree XHP70.2 LED Micro-USB Rechargeable Flashlights High Lumens, 6500K",4.2,,,Tools & Home Improvement,B075TYB67V,,"#218,165 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#1,983 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71DawSuv6qL._AC_SY355_.jpg
33,R10PY68CXPTC6Q,True,Enttäüschender Fehlkauf!,"Habe die Lampe selten genutzt, weil ich immer mit Frust rechnen musste. Hat von 10 mal in Gebrauch, 2 mal funktioniert. Dann habe ich sie längere Zeit nicht mehr benutzt, weil immer nach einigen Minuten die Lampe zu blinken anfing, wieder aufgeladen, wie des Öfteren vorher, Akku war voll, aber die Lampe war dann völlig defekt. Für den Preis sehr frustrierend. Keinen Nerv sie zurückzurufenschicken, aber alles sehr ärgerlich.",germany,"January 20, 2020",Marly,1.0,0,2020-11-12 15:32:52.648562,2020-11-12 15:32:52.782048,"ACEBEAM L30 Gen II Tactical Flashlight 4000 Lumens Cree XHP70.2 LED Micro-USB Rechargeable Flashlights High Lumens, 6500K",4.2,,,Tools & Home Improvement,B075TYB67V,,"#218,165 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#1,983 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71DawSuv6qL._AC_SY355_.jpg
34,R3J6EDLPKHUM1N,True,eingeschränkt nutzbar,"Hatte diese Lampe auf einer Afrikasafari mit. Die Leuchtkraft an sich war super, negativ sind allerdings die fehlende Leuchtkegeleinstellung, sowie die sehr sensiblen Knöpfe für die Leuchtmodi. Man kriegt viel Licht für das Geld, aber nochmal würde ich sie mir nicht kaufen.",germany,"December 13, 2019",Amazon Kunde,3.0,0,2020-11-12 15:32:52.794052,2020-11-12 15:32:52.930740,"ACEBEAM L30 Gen II Tactical Flashlight 4000 Lumens Cree XHP70.2 LED Micro-USB Rechargeable Flashlights High Lumens, 6500K",4.2,,,Tools & Home Improvement,B075TYB67V,,"#218,165 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#1,983 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71DawSuv6qL._AC_SY355_.jpg
35,R2T8JIDJN23SRF,True,Taschenlampe wird extrem heiß,"Die Lampe wird nach kurzem Gebrauch extrem heiß! So heiß, dass ich in unserem Afrika-Urlaub das Moskito-Netz unseres Dachzeltes damit kaputt gemacht habe. Ich bin mit der Lampe an das Netz gekommen und es ist sofort weggeschmolzen. Das darf bei einer LED-Lampe nicht passieren!!!
Ich möchte gar nicht wissen, welche Verbennungen an der Haut entstehen können, wenn man mit der Lampe in Berührung kommt!",germany,"February 3, 2020",Kapseerose,1.0,0,2020-11-12 15:32:52.930740,2020-11-12 15:32:53.060529,"ACEBEAM L30 Gen II Tactical Flashlight 4000 Lumens Cree XHP70.2 LED Micro-USB Rechargeable Flashlights High Lumens, 6500K",4.2,,,Tools & Home Improvement,B075TYB67V,,"#218,165 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#1,983 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71DawSuv6qL._AC_SY355_.jpg
36,R19DKZ5V7SH8R3,True,nach 26 Monaten defekt...,"Lampe funktioniert nur noch sporadisch. Mal lässt sie sich nicht einschalten, mal geht sie nicht aus. Nur durch hartes Akku entfernen lässt sich ein definierter Zustand für kurze Zeit herstellen. Hat wohl ein Problem mit der Steuerelektronik. Schade....",germany,"October 23, 2020",Ulrich S.,1.0,0,2020-11-12 15:32:53.065397,2020-11-12 15:32:53.179807,"ACEBEAM L30 Gen II Tactical Flashlight 4000 Lumens Cree XHP70.2 LED Micro-USB Rechargeable Flashlights High Lumens, 6500K",4.2,,,Tools & Home Improvement,B075TYB67V,,"#218,165 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#1,983 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71DawSuv6qL._AC_SY355_.jpg
37,R2KA3UNSWIDCYK,True,"Taghell, wie gewollt!","Sauhell, hat sich im Rucksack eingeschaltet und hat durch die Hitze, die die LED erzeugte, den Rucksack und den Boden im Wohnmobil beschädigt. Jetzt schraubte ich den Accu lose, damit so die Taschenlampe nicht versehentlich einschaltet",germany,"February 3, 2020",Peter,5.0,0,2020-11-12 15:32:53.194314,2020-11-12 15:32:53.334772,"ACEBEAM L30 Gen II Tactical Flashlight 4000 Lumens Cree XHP70.2 LED Micro-USB Rechargeable Flashlights High Lumens, 6500K",4.2,,,Tools & Home Improvement,B075TYB67V,,"#218,165 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#1,983 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71DawSuv6qL._AC_SY355_.jpg
38,RB0Y2SWUMX7R5,True,Eine gute Taschenlampe mit mangelhafter Qualität und schlechter Kundenbetreuung,"DIe sehr teuere Taschenlampe hat eine sehr gute Leuchtleistung. Der ungünstig angebrachte Schalter schaltet die Lampe ungewollt ein. Die Lampe wird bei voller Leistung sehr schnell sehr heiß, was bei der Leistung die abgegeben wird normal ist. Nach 9 Monaten gab der Ein-/ Ausschalter während des Einsatzes den Geist auf. Reklamationen beim Hersteller verliefen ohne Erfolg, von Amazon habe ich nur eine automatisierte EMail erhalten.",germany,"December 2, 2019",Amazon Kunde,1.0,0,2020-11-12 15:32:53.339648,2020-11-12 15:32:53.486244,"ACEBEAM L30 Gen II Tactical Flashlight 4000 Lumens Cree XHP70.2 LED Micro-USB Rechargeable Flashlights High Lumens, 6500K",4.2,,,Tools & Home Improvement,B075TYB67V,,"#218,165 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#1,983 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71DawSuv6qL._AC_SY355_.jpg
39,R3365GXY3GQPYN,True,Klasse,Super Lampe mega hell der Akku ist leider nur etwas schwach auf der Brust bei voller Helligkeit knapp 4 Minuten bis der Akku leer ist aber bei normalen Gebrauch hält der Akku auch locker die komplette Nacht benutze die Lampe beim arbeiten wenn ich nachts meinen lkw sichern muss und auch an den Wochenenden für verschiedene urbex Touren kann ich nur empfehlen,germany,"August 1, 2019",Wasabi Eule,5.0,0,2020-11-12 15:32:53.492239,2020-11-12 15:32:53.626784,"ACEBEAM L30 Gen II Tactical Flashlight 4000 Lumens Cree XHP70.2 LED Micro-USB Rechargeable Flashlights High Lumens, 6500K",4.2,,,Tools & Home Improvement,B075TYB67V,,"#218,165 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#1,983 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71DawSuv6qL._AC_SY355_.jpg
40,R3FDKUB546AVJD,True,Linterna robusta y potente,"Es ergonómica y tiene fácil acceso a los modos de intensidad lumínica. Robusta y potente. No me gusta el modelo de funda porque queda muy justa, casi no cierra. La uso para trabajo forestal.",spain,"October 3, 2019",DAVID P.,4.0,0,2020-11-12 15:32:56.788252,2020-11-12 15:32:56.919871,"ACEBEAM L30 Gen II Tactical Flashlight 4000 Lumens Cree XHP70.2 LED Micro-USB Rechargeable Flashlights High Lumens, 6500K",4.2,,,Tools & Home Improvement,B075TYB67V,,"#218,165 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#1,983 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71DawSuv6qL._AC_SY355_.jpg
41,RTTTEXRDDAWA1,True,Prezzo non commisurato alla qualità,Il prezzo è eccessivo per una torcia complessivamente di buona qualità ma che sinceramente pensavo facesse molta più luce!,italy,"May 24, 2019",Gforce,3.0,0,2020-11-12 15:32:56.924851,2020-11-12 15:32:57.046306,"ACEBEAM L30 Gen II Tactical Flashlight 4000 Lumens Cree XHP70.2 LED Micro-USB Rechargeable Flashlights High Lumens, 6500K",4.2,,,Tools & Home Improvement,B075TYB67V,,"#218,165 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#1,983 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71DawSuv6qL._AC_SY355_.jpg
42,R1W5LWT9Y06GPC,True,Tolle Lampe,"Die Lampe hält was Sie verspricht. Die Bedienung war zunächst ganz intuitiv, aber ein wenig Internet suche hat dann schnell alle nötigen Hinweise ans Licht gefördert.

Die Leuchtkraft ist echt krass, von mir also eine klare Kaufempfehlung!",germany,"August 24, 2018",Esharadin,5.0,0,2020-11-12 15:32:57.046306,2020-11-12 15:32:57.182052,"ACEBEAM L30 Gen II Tactical Flashlight 4000 Lumens Cree XHP70.2 LED Micro-USB Rechargeable Flashlights High Lumens, 6500K",4.2,,,Tools & Home Improvement,B075TYB67V,,"#218,165 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#1,983 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71DawSuv6qL._AC_SY355_.jpg
43,R2MMY2QOZHH7AY,True,Fantastica.,"Fantastica. Unico Amazon! Ho la Acebean L16 come torcia da gittata, ma per lavori di security ed effetto giorno la L30 non ha paragoni. Non ultima la grande robustezza del corpo torcia. Notevole il nuovo formato della batteria. Consigliatissima.",italy,"February 27, 2020",simon,5.0,0,2020-11-12 15:32:57.187039,2020-11-12 15:32:57.326663,"ACEBEAM L30 Gen II Tactical Flashlight 4000 Lumens Cree XHP70.2 LED Micro-USB Rechargeable Flashlights High Lumens, 6500K",4.2,,,Tools & Home Improvement,B075TYB67V,,"#218,165 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#1,983 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71DawSuv6qL._AC_SY355_.jpg
